TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/03 10:19:12,2,0,0,1747,112,0,0,0,0,0,51,ApplicationFrameHost,0,0,39,0.22,0.9,0.17,-7.1,16.72,0.77,memo,
2018/07/03 10:19:17,2,0,0,3323,528,0,0,0,0,0,32.6,ApplicationFrameHost,0,0,39,1.15,1.57,0.48,-7.2,16.7,0.77,memo,
2018/07/03 10:19:22,1,0,0,2717,480,0,0,0,0,0,53.2,ApplicationFrameHost,0,0,40,0.48,0.3,0.19,-8.1,20.31,0.94,memo,
2018/07/03 10:19:27,0,0,0,2377,219,0,0,0,0,0,29.3,ApplicationFrameHost,0,0,41,0.5,-0.03,1.16,-8.7,20.27,0.94,memo,
2018/07/03 10:19:32,1,0,0,1962,530,0,0,0,0,0,18.1,ApplicationFrameHost,0,0,41,0.49,0.28,0.5,-9,20.97,0.94,memo,
2018/07/03 10:19:37,2,0,0,4304,749,0,0,0,0,0,44.3,Idle,0,0,36,-0.1,1.41,0.18,-6.5,15.94,0.71,memo,
2018/07/03 10:19:42,0,0,0,125,25,0,0,0,0,0,8.4,Datalogging,0,0,35,0.18,0.9,0.45,-7.7,17.8,0.77,memo,
2018/07/03 10:19:47,0,0,0,478,39,0,0,0,0,0,38.4,Datalogging,0,0,41,0.51,0.31,0.51,-9.3,21.97,1,memo,
2018/07/03 10:19:52,1,0,0,2951,366,0,0,0,0,0,26.2,notepad,0,0,42,0.51,0.29,0.51,-9.3,21.69,1,memo,
2018/07/03 10:19:57,0,0,0,2016,237,0,0,0,0,0,37.7,notepad,0,0,41,0.52,0.27,0.51,-9.3,21.64,1,memo,
2018/07/03 10:20:02,3,0,0,1458,240,0,2,0,0,0,20.1,notepad,0,0,39,0.21,0.89,0.2,-7.6,18.93,0.88,memo,
2018/07/03 10:20:07,0,0,0,3498,641,0,0,0,0,2,32.3,notepad,0,0,36,1.42,0.86,0.42,-6.7,15.08,0.67,memo,
2018/07/03 10:20:12,4,0,0,1187,169,0,0,0,0,0,26.7,notepad,0,0,39,0.48,0.23,0.48,-8.8,20.33,0.88,memo,
2018/07/03 10:20:17,3,0,0,6777,682,0,0,0,0,0,62.3,ApplicationFrameHost,0,0,41,0.51,0.25,0.51,-9.3,21.64,1,memo,
2018/07/03 10:20:22,0,0,0,1869,458,0,0,0,0,0,43.5,Datalogging,0,0,40,0.49,0.34,0.49,-9,20.98,0.94,memo,
2018/07/03 10:20:27,2,0,0,649,97,0,0,0,0,0,38.1,Datalogging,0,0,42,0.5,0.44,0.5,-9.3,21.66,1,memo,
2018/07/03 10:20:32,0,0,0,196,53,0,0,0,0,0,15.2,Datalogging,0,0,39,0.18,0.97,0.49,-8.5,19.72,0.85,memo,
2018/07/03 10:20:37,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,42,0.5,0.27,0.5,-9.3,21.58,1,memo,
2018/07/03 10:20:42,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,41,0.5,0.26,0.5,-9.3,21.63,1,memo,
2018/07/03 10:20:47,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,41,0.5,0.27,0.5,-9.3,21.53,1,memo,
2018/07/03 10:20:52,0,0,0,353,46,0,0,0,0,0,11.8,Datalogging,0,0,41,0.5,0.44,0.5,-9.3,21.62,1,memo,
2018/07/03 10:20:57,1,0,0,112,15,0,0,0,0,0,18.5,Datalogging,0,0,41,0.5,0.4,0.5,-9.3,21.62,1,memo,
2018/07/03 10:21:02,2,0,0,144,17,0,0,0,0,0,9.7,Datalogging,0,0,39,0.21,0.7,1.09,-7.9,18.45,0.85,memo,
2018/07/03 10:21:07,0,0,0,335,141,0,0,0,0,0,7.3,Datalogging,0,0,41,0.5,0.37,0.5,-9.3,21.72,1,memo,
2018/07/03 10:21:12,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.51,0.27,0.46,-8.5,18.42,0.85,memo,
2018/07/03 10:21:17,1,0,0,3574,400,0,0,0,0,0,24.5,notepad,0,0,33,0.97,0.07,0.18,-4.7,14.2,0.6,memo,
2018/07/03 10:21:22,5,0,0,2317,494,0,0,0,1,0,28.3,notepad,0,0,41,0.5,0.33,0.5,-9.3,21.54,1,memo,
2018/07/03 10:21:27,2,0,0,3884,503,0,0,0,0,0,64.4,ApplicationFrameHost,0,0,37,1.13,0.35,0.47,-8.5,19.56,0.91,memo,
2018/07/03 10:21:32,0,0,0,1850,451,0,1,0,0,0,8.9,ApplicationFrameHost,0,0,39,0.2,0.93,0.5,-8.8,20.29,0.94,memo,
2018/07/03 10:21:37,0,0,0,0,0,0,4,0,0,2,0,ApplicationFrameHost,0,0,38,0.5,0.28,0.5,-9.3,20.98,1,memo,
2018/07/03 10:21:42,2,0,0,3157,358,0,0,0,0,0,37,ApplicationFrameHost,0,0,38,0.5,0.32,0.5,-9.3,21.69,1,memo,
2018/07/03 10:21:47,1,0,0,3244,329,0,0,0,0,0,48.3,ApplicationFrameHost,0,0,37,0.46,0.03,0.43,-6.4,18.2,0.82,memo,
2018/07/03 10:21:52,3,0,0,1163,93,0,0,0,0,0,41.1,ApplicationFrameHost,0,0,37,0.49,0.31,0.19,-7.9,19.13,0.88,memo,
2018/07/03 10:21:57,2,0,0,948,155,0,0,0,0,0,45.6,ApplicationFrameHost,0,0,33,1.31,0.62,0.72,-5.8,14.82,0.63,memo,
2018/07/03 10:22:02,1,0,0,1551,157,0,0,0,0,0,27.8,ApplicationFrameHost,0,0,36,0.49,0.26,0.46,-8.5,19.12,0.82,memo,
2018/07/03 10:22:07,1,0,0,606,78,0,0,0,0,0,54.3,ApplicationFrameHost,0,0,35,0.19,0.89,0.47,-8.3,19.19,0.83,memo,
2018/07/03 10:22:12,1,0,0,1102,135,0,0,0,0,0,10.6,ApplicationFrameHost,0,0,39,0.5,0.28,0.5,-9.3,21.65,1,memo,
2018/07/03 10:22:17,1,0,0,197,42,0,0,0,0,0,9,ApplicationFrameHost,0,0,39,0.5,0.28,0.5,-9.3,21.65,1,memo,
2018/07/03 10:22:22,1,0,0,112,33,0,0,0,0,0,5.6,ApplicationFrameHost,0,0,39,0.5,0.28,0.5,-9.3,21.64,1,memo,
2018/07/03 10:22:27,0,0,0,681,63,0,0,0,0,0,37.8,ApplicationFrameHost,0,0,38,0.48,0.3,0.48,-9.1,20.98,0.97,memo,
2018/07/03 10:22:32,0,0,0,110,12,0,0,0,0,0,24.6,ApplicationFrameHost,0,0,39,0.5,0.31,0.5,-9.3,21.63,1,memo,
2018/07/03 10:22:37,0,0,0,3720,550,0,0,0,0,0,64.4,ApplicationFrameHost,0,0,38,0.5,0.32,0.5,-9.3,21.47,0.97,memo,
2018/07/03 10:22:42,0,0,0,1054,189,0,0,0,0,0,27.5,ApplicationFrameHost,0,0,39,0.19,0.98,0.5,-8.8,20.46,0.94,memo,
2018/07/03 10:22:47,2,0,0,192,32,0,0,0,0,0,8,ApplicationFrameHost,0,0,39,0.5,0.41,0.5,-9.3,21.69,1,memo,
2018/07/03 10:22:52,0,0,0,120,43,0,0,0,0,0,47.4,ApplicationFrameHost,0,0,33,1.37,0.98,0.42,-6.8,15.22,0.65,memo,
2018/07/03 10:22:57,0,0,0,97,23,0,0,0,0,0,3.1,ApplicationFrameHost,0,0,34,0.2,0.92,0.19,-7,16.98,0.76,memo,
2018/07/03 10:23:02,2,0,0,641,73,0,0,0,0,0,15.6,ApplicationFrameHost,0,0,38,0.48,0.36,0.48,-9.1,20.95,0.97,memo,
2018/07/03 10:23:07,2,0,0,883,112,0,0,0,0,0,16.1,ApplicationFrameHost,0,0,39,0.5,0.37,0.5,-9.3,21.63,1,memo,
2018/07/03 10:23:12,1,0,0,553,111,0,0,0,0,0,9.6,ApplicationFrameHost,0,0,39,1.15,0.37,0.47,-8.5,19.02,0.88,memo,
2018/07/03 10:23:18,2,0,0,777,68,0,0,0,0,0,32.8,ApplicationFrameHost,0,0,38,0.5,0.05,1.15,-8.7,20.28,0.94,memo,
2018/07/03 10:23:23,2,0,0,442,62,0,0,0,0,0,25.2,ApplicationFrameHost,0,0,39,0.5,0.35,0.5,-9.3,21.63,1,memo,
2018/07/03 10:23:28,1,0,0,112,17,0,0,0,0,0,39.5,ApplicationFrameHost,0,0,35,2.91,0.41,0.44,-7.2,16.67,0.77,memo,
2018/07/03 10:23:33,0,0,0,487,42,0,0,0,0,0,27,ApplicationFrameHost,0,0,38,0.48,0.31,0.48,-9,20.97,0.94,memo,
2018/07/03 10:23:38,0,0,0,280,36,0,0,0,0,0,36.5,ApplicationFrameHost,0,0,39,0.5,0.35,0.5,-9.3,21.66,1,memo,
2018/07/03 10:23:43,0,0,0,205,49,0,0,0,0,0,24.3,ApplicationFrameHost,0,0,40,0.5,0.35,0.5,-9.3,21.62,1,memo,
2018/07/03 10:23:48,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,38,0.17,0.97,0.47,-8.2,19.02,0.85,memo,
2018/07/03 10:23:53,0,0,0,146,45,0,0,0,0,0,6.5,ApplicationFrameHost,0,0,35,0.5,0.27,0.14,-6.6,14.45,0.62,memo,
2018/07/03 10:23:58,0,0,0,8,2,0,0,0,0,0,7.2,ApplicationFrameHost,0,0,39,0.5,0.35,0.5,-9.3,21.64,1,memo,
2018/07/03 10:24:03,1,0,0,475,26,0,0,0,0,0,25.9,ApplicationFrameHost,0,0,37,1.16,0.34,0.47,-8.5,19.04,0.88,memo,
2018/07/03 10:24:08,3,0,0,404,61,0,0,0,0,0,33.2,ApplicationFrameHost,0,0,38,1.16,0.34,0.48,-8.8,20.27,0.94,memo,
2018/07/03 10:24:13,0,0,0,1499,201,0,0,0,0,0,60,ApplicationFrameHost,0,0,39,0.5,0.31,0.5,-9.3,21.63,1,memo,
2018/07/03 10:24:18,0,0,0,91,31,0,0,0,0,0,3.7,ApplicationFrameHost,0,0,39,0.5,0.3,0.5,-9.3,21.65,0.97,memo,
2018/07/03 10:24:23,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,40,0.5,0.3,0.5,-9.3,21.8,1,memo,
2018/07/03 10:24:28,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,38,1.11,0.31,0.16,-7.3,18.39,0.85,memo,
2018/07/03 10:24:33,0,0,0,2491,279,0,0,0,0,0,43.8,ApplicationFrameHost,0,0,40,0.48,0.28,0.48,-9.1,21.05,0.97,memo,
2018/07/03 10:24:38,0,0,0,720,122,0,0,0,0,0,24.8,ApplicationFrameHost,0,0,39,0.48,0.31,0.17,-8.1,20.31,0.94,memo,
2018/07/03 10:24:43,0,0,0,541,84,0,0,0,0,0,33,ApplicationFrameHost,0,0,33,0.48,0.25,0.16,-6.8,15.41,0.68,memo,
2018/07/03 10:24:48,1,0,0,915,103,0,0,0,0,0,8.1,ApplicationFrameHost,0,0,34,0.76,0.86,0.16,-6.1,14.83,0.63,memo,
2018/07/03 10:24:53,1,0,0,15,4,0,0,0,0,0,9.4,ApplicationFrameHost,0,0,39,0.52,0.02,1.1,-8.5,19,0.88,memo,
2018/07/03 10:24:58,2,0,0,687,89,0,0,0,0,0,27.7,ApplicationFrameHost,0,0,40,0.5,0.32,0.5,-9.3,21.62,1,memo,
2018/07/03 10:25:03,3,0,0,299,35,0,0,0,0,0,20.5,ApplicationFrameHost,0,0,41,0.48,0.32,0.17,-8.1,20.32,0.94,memo,
2018/07/03 10:25:08,1,0,0,706,68,0,0,0,0,0,38.4,ApplicationFrameHost,0,0,39,0.48,0.29,0.48,-8.8,20.32,0.94,memo,
2018/07/03 10:25:13,0,0,0,1687,288,0,0,0,0,0,81.7,ApplicationFrameHost,0,0,37,0.51,-0.02,1.05,-8,17.3,0.74,memo,
2018/07/03 10:25:18,1,0,0,782,92,0,0,0,0,0,8.5,ApplicationFrameHost,0,0,33,-0.32,1.7,0.74,-5.5,14.27,0.61,memo,
2018/07/03 10:25:23,1,0,0,37,8,0,0,0,0,0,6,ApplicationFrameHost,0,0,39,0.5,0,1.12,-8.7,20.36,0.94,memo,
2018/07/03 10:25:28,0,0,0,483,62,0,0,0,0,0,69.3,ApplicationFrameHost,0,0,39,0.19,0.93,0.47,-8.2,18.35,0.85,memo,
2018/07/03 10:25:33,0,0,0,1584,325,0,0,0,0,0,24.4,ApplicationFrameHost,0,0,40,0.53,0.27,0.47,-8.8,19.02,0.88,memo,
2018/07/03 10:25:38,3,0,0,1927,210,0,0,0,0,0,12.7,ApplicationFrameHost,0,0,40,0.5,0.29,0.48,-9,20.95,0.97,memo,
2018/07/03 10:25:43,0,0,0,306,90,0,0,0,0,0,10.7,ApplicationFrameHost,0,0,40,0.5,0.33,0.5,-9.4,21.68,1,memo,
2018/07/03 10:25:48,0,0,0,1049,324,0,0,0,0,0,5.7,notepad,0,0,37,1.15,0.32,0.46,-8.2,17.19,0.79,memo,
2018/07/03 10:25:53,1,0,0,2045,341,0,0,0,0,0,29.4,ApplicationFrameHost,0,0,40,0.5,0.29,0.5,-9.4,21.66,1,memo,
2018/07/03 10:25:58,0,0,0,531,182,0,0,0,0,0,0.7,ApplicationFrameHost,0,0,41,0.48,0.29,0.17,-8.1,20.32,0.94,memo,
2018/07/03 10:26:03,0,0,0,614,290,0,4,0,0,0,16.7,ApplicationFrameHost,0,0,40,0.5,0.32,0.5,-9.3,21.76,1,memo,
2018/07/03 10:26:08,1,0,0,1829,234,0,0,0,0,1,30.6,ApplicationFrameHost,0,0,40,0.48,0.33,0.15,-8.1,20.44,0.94,memo,
2018/07/03 10:26:13,2,0,0,880,166,0,0,0,0,0,43.9,ApplicationFrameHost,0,0,38,0.49,0.29,0.46,-8.5,19.15,0.83,memo,
2018/07/03 10:26:18,1,0,0,2186,331,0,0,0,0,0,36.1,ApplicationFrameHost,0,0,39,0.22,0.94,0.48,-8.5,19.03,0.88,memo,
2018/07/03 10:26:23,0,0,0,915,67,0,0,0,0,0,67.7,ApplicationFrameHost,0,0,38,1.76,0.32,0.43,-7.4,16.54,0.76,memo,
2018/07/03 10:26:28,0,0,0,927,191,0,0,0,0,0,51.8,ApplicationFrameHost,0,0,38,0.46,0.29,-0.12,-6.7,18.52,0.85,memo,
2018/07/03 10:26:33,2,0,0,1571,216,0,0,0,0,0,21.3,ApplicationFrameHost,0,0,39,1.15,0.3,0.47,-8.5,18.37,0.82,memo,
2018/07/03 10:26:38,3,0,0,1421,85,0,0,0,0,0,39.1,ApplicationFrameHost,0,0,41,0.5,0.29,0.5,-9.3,21.64,1,memo,
2018/07/03 10:26:43,0,0,0,1148,114,0,0,0,0,0,55.9,ApplicationFrameHost,0,0,40,0.19,0.96,0.5,-8.7,20.47,0.94,memo,
2018/07/03 10:26:48,0,0,0,705,119,0,0,0,0,0,23.3,ApplicationFrameHost,0,0,42,1.12,0.32,0.47,-8.5,19.6,0.91,memo,
2018/07/03 10:26:53,0,0,0,10,7,0,0,0,0,0,9.4,ApplicationFrameHost,0,0,37,1.11,0.01,1.08,-7.9,18.46,0.82,memo,
2018/07/03 10:26:58,0,0,0,1,1,0,0,0,0,0,0,ApplicationFrameHost,0,0,36,0.14,0.87,-0.39,-5.1,16.18,0.71,memo,
2018/07/03 10:27:03,0,0,0,3,3,0,0,0,0,0,0,ApplicationFrameHost,0,0,41,0.5,0.27,0.51,-9.3,21.66,1,memo,
2018/07/03 10:27:08,0,0,0,284,75,0,0,0,0,0,22.8,ApplicationFrameHost,0,0,41,0.5,0.31,0.5,-9.3,20.97,0.97,memo,
2018/07/03 10:27:13,0,0,0,67,27,0,0,0,0,0,4.2,ApplicationFrameHost,0,0,41,0.5,0.32,0.5,-9.3,21.63,1,memo,
2018/07/03 10:27:18,2,0,0,1371,110,0,0,0,0,0,9.5,ApplicationFrameHost,0,0,41,0.5,0.3,0.5,-9.3,21.64,0.97,memo,
2018/07/03 10:27:23,1,0,0,466,129,0,0,0,0,0,30.1,ApplicationFrameHost,0,0,39,1.74,0.33,0.46,-8,18.44,0.85,memo,
2018/07/03 10:27:28,0,0,0,1011,159,0,0,0,0,0,89.4,ApplicationFrameHost,0,0,36,0.46,-0.3,1.59,-7.2,16.82,0.75,memo,
2018/07/03 10:27:33,0,0,0,81,18,0,0,0,0,0,11,ApplicationFrameHost,0,0,40,0.51,0.26,0.46,-8.5,18.45,0.82,memo,
2018/07/03 10:27:38,0,0,0,50,11,0,0,0,0,0,26.1,ApplicationFrameHost,0,0,41,0.5,0.28,0.5,-9.3,21.63,1,memo,
2018/07/03 10:27:43,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,37,0.49,-0.32,1.7,-7.9,18.44,0.85,memo,
2018/07/03 10:27:48,0,0,0,360,38,0,0,0,0,0,13.1,ApplicationFrameHost,0,0,34,1.62,-0.51,2.11,-6.2,14.04,0.62,memo,
2018/07/03 10:27:53,0,0,0,1398,116,0,0,0,0,0,38.6,ApplicationFrameHost,0,0,39,0.18,0.94,0.49,-8.5,19.6,0.91,memo,
2018/07/03 10:27:58,0,0,0,661,54,0,0,0,0,0,31.9,ApplicationFrameHost,0,0,41,0.51,0.28,0.51,-9.3,21.63,1,memo,
2018/07/03 10:28:03,0,0,0,516,39,0,0,0,0,0,28.5,ApplicationFrameHost,0,0,39,0.51,-0.03,1.09,-8.2,18.45,0.85,memo,
2018/07/03 10:28:08,0,0,0,111,13,0,0,0,0,0,20.4,ApplicationFrameHost,0,0,35,1.05,0.25,0.41,-7.3,15.79,0.68,memo,
2018/07/03 10:28:13,0,0,0,451,26,0,0,0,0,0,67.1,ApplicationFrameHost,0,0,35,0.21,0.83,0.44,-7.5,16.21,0.69,memo,
2018/07/03 10:28:18,0,0,0,212,22,0,0,0,0,0,54.4,ApplicationFrameHost,0,0,40,0.52,0.26,0.49,-9.1,20.33,0.94,memo,
2018/07/03 10:28:23,0,0,0,727,51,0,0,0,0,0,38.9,ApplicationFrameHost,0,0,40,0.49,0.26,0.49,-9,20.97,0.97,memo,
2018/07/03 10:28:28,0,0,0,936,95,0,0,0,0,0,32.2,ApplicationFrameHost,0,0,41,0.5,0.28,0.5,-9.3,21.32,1,memo,
2018/07/03 10:28:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.84,0.91,0.47,-8,18.45,0.85,memo,
2018/07/03 10:28:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,40,0.48,0.26,0.48,-9,20.93,0.97,memo,
2018/07/03 10:28:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,40,0.5,0.27,0.5,-9.3,21.64,1,memo,
2018/07/03 10:28:48,0,0,0,3,2,0,0,0,0,0,0.9,ApplicationFrameHost,0,0,41,0.5,0.28,0.5,-9.4,21.66,1,memo,
2018/07/03 10:28:53,0,0,0,1366,160,0,0,0,0,0,22.4,ApplicationFrameHost,0,0,40,0.5,0.29,0.5,-9.3,21.64,1,memo,
2018/07/03 10:28:58,0,0,0,56,8,0,0,0,0,0,13.1,ApplicationFrameHost,0,0,41,0.5,0.29,0.5,-9.3,21.65,0.97,memo,
2018/07/03 10:29:03,0,0,0,366,22,0,0,0,0,0,39,ApplicationFrameHost,0,0,40,0.5,0.28,0.5,-9.3,21.64,1,memo,
2018/07/03 10:29:08,0,0,0,892,60,0,0,0,0,0,53.4,ApplicationFrameHost,0,0,38,0.48,-0.02,0.79,-7.3,18.48,0.85,memo,
2018/07/03 10:29:13,0,0,0,1382,32,0,0,0,0,0,28,ApplicationFrameHost,0,0,41,0.19,0.94,0.5,-8.8,20.28,0.94,memo,
2018/07/03 10:29:18,0,0,0,1125,32,0,0,0,0,0,28.9,ApplicationFrameHost,0,0,38,0.21,0.62,1.13,-8.2,19.01,0.88,memo,
2018/07/03 10:29:23,0,0,0,1032,52,0,0,0,0,0,21.2,ApplicationFrameHost,0,0,40,0.46,0.27,-0.13,-6.9,19.06,0.88,memo,
2018/07/03 10:29:28,0,0,0,853,31,0,0,0,0,0,47.8,ApplicationFrameHost,0,0,40,0.52,0.27,0.48,-9.1,20.32,0.94,memo,
2018/07/03 10:29:33,0,0,0,965,61,0,0,0,0,0,30.9,ApplicationFrameHost,0,0,36,0.23,0.86,0.46,-8,17.3,0.77,memo,
2018/07/03 10:29:38,0,0,0,986,49,0,0,0,0,0,35.2,ApplicationFrameHost,0,0,37,1.69,-0.25,1.62,-6.6,15.44,0.71,memo,
2018/07/03 10:29:43,0,0,0,995,99,0,0,0,0,0,37.7,ApplicationFrameHost,0,0,39,0.51,0.27,0.5,-9.3,21,1,memo,
2018/07/03 10:29:48,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,37,0.78,0.9,-0.09,-6,16.75,0.77,memo,
2018/07/03 10:29:53,0,0,0,296,28,0,0,0,0,0,28.8,ApplicationFrameHost,0,0,38,0.51,0.27,0.5,-9.3,21.77,1,memo,
2018/07/03 10:29:58,0,0,0,293,16,0,0,0,0,0,55.2,ApplicationFrameHost,0,0,39,0.5,0.33,0.5,-9.3,21.93,1,memo,
2018/07/03 10:30:03,0,0,0,47,7,0,0,0,0,0,43.7,ApplicationFrameHost,0,0,39,0.5,0.31,0.5,-9.3,21.63,1,memo,
2018/07/03 10:30:08,0,0,0,139,20,0,0,0,0,0,36.3,ApplicationFrameHost,0,0,35,0.54,1.17,1.02,-6.8,14.61,0.65,memo,
2018/07/03 10:30:13,0,0,0,15,2,0,0,0,0,0,12.6,ApplicationFrameHost,0,0,37,0.49,-0.03,1.07,-7.7,16.53,0.74,memo,
2018/07/03 10:30:18,0,0,0,11,6,0,0,0,0,0,6.3,ApplicationFrameHost,0,0,36,0.49,-0.01,0.78,-7.4,17.97,0.83,memo,
2018/07/03 10:30:23,0,0,0,1,1,0,0,0,0,0,3.1,ApplicationFrameHost,0,0,34,0.27,2.02,0.19,-5.7,14.05,0.65,memo,
2018/07/03 10:30:28,0,0,0,2,2,0,0,0,0,0,3.1,ApplicationFrameHost,0,0,40,0.5,0.28,0.51,-9.3,21.65,1,memo,
2018/07/03 10:30:33,0,0,0,10,2,0,0,0,0,0,12.6,ApplicationFrameHost,0,0,37,-0.01,0.87,1.3,-5.8,13.7,0.63,memo,
2018/07/03 10:30:38,0,0,0,9,2,0,0,0,0,0,18.8,ApplicationFrameHost,0,0,37,0.48,0.27,0.49,-9.1,20.97,0.97,memo,
2018/07/03 10:30:43,0,0,0,2,1,0,0,0,0,0,6.3,ApplicationFrameHost,0,0,40,0.5,0.28,0.51,-9.3,21.62,1,memo,
2018/07/03 10:30:48,0,0,0,4,2,0,0,0,0,0,5.2,ApplicationFrameHost,0,0,39,0.5,0.28,0.51,-9.3,21.63,1,memo,
2018/07/03 10:30:53,0,0,0,580,49,0,0,0,0,0,54.3,ApplicationFrameHost,0,0,40,0.5,0.28,0.5,-9.3,21.87,1,memo,
2018/07/03 10:30:58,0,0,0,102,11,0,0,0,0,0,28.8,ApplicationFrameHost,0,0,40,0.5,0.27,0.51,-9.3,21.64,1,memo,
2018/07/03 10:31:03,0,0,0,40,4,0,0,0,0,0,25.4,ApplicationFrameHost,0,0,40,0.5,0.27,0.51,-9.3,21.61,1,memo,
2018/07/03 10:31:08,0,0,0,18,9,0,0,0,0,0,12.6,ApplicationFrameHost,0,0,36,1.67,0.3,0.17,-6.6,16.71,0.71,memo,
2018/07/03 10:31:13,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,37,0.78,0.87,0.45,-7.5,17.42,0.75,memo,
2018/07/03 10:31:18,0,0,0,17,2,0,0,0,0,0,25.1,ApplicationFrameHost,0,0,40,1.12,0.29,0.18,-7.5,19.06,0.88,memo,
2018/07/03 10:31:23,0,0,0,3,1,0,0,0,0,0,7.9,ApplicationFrameHost,0,0,38,1.04,0.27,-0.11,-6,16.28,0.75,memo,
2018/07/03 10:31:28,0,0,0,1,1,0,0,0,0,0,3.1,ApplicationFrameHost,0,0,34,1.3,0.86,0.18,-6.3,15.97,0.71,memo,
2018/07/03 10:31:33,0,0,0,24,6,0,0,0,0,0,5.1,ApplicationFrameHost,0,0,34,0.46,-0.03,0.46,-5.5,15.09,0.69,memo,
2018/07/03 10:31:38,1,0,0,110,26,0,0,0,0,0,9.6,ApplicationFrameHost,0,0,39,0.48,0.26,0.49,-9,20.97,0.94,memo,
2018/07/03 10:31:43,1,0,0,325,66,0,0,0,0,0,13.4,ApplicationFrameHost,0,0,40,0.5,0.27,0.51,-9.3,21.64,1,memo,
2018/07/03 10:31:48,1,0,0,1403,191,0,0,0,0,0,76,ApplicationFrameHost,0,0,40,0.5,0.27,0.51,-9.3,21.65,1,memo,
2018/07/03 10:31:53,2,0,0,467,43,0,0,0,0,0,17.3,ApplicationFrameHost,0,0,40,0.5,0.27,0.51,-9.3,21.64,1,memo,
2018/07/03 10:31:58,2,0,0,464,46,0,0,0,0,0,17.6,ApplicationFrameHost,0,0,40,0.48,0.27,0.18,-8.1,20.31,0.94,memo,
2018/07/03 10:32:03,2,0,0,1987,121,0,0,0,0,0,57.6,ApplicationFrameHost,0,0,40,0.5,0.27,0.51,-9.4,21.57,1,memo,
2018/07/03 10:32:08,0,0,0,187,30,0,0,0,0,0,38.8,ApplicationFrameHost,0,0,40,0.51,0.38,0.5,-8,21.91,1,memo,
2018/07/03 10:32:13,0,0,0,1148,90,0,0,0,0,0,74.7,ApplicationFrameHost,0,0,39,1.16,0.62,0.48,-8.8,20.19,0.94,memo,
2018/07/03 10:32:18,0,0,0,529,61,0,0,0,0,0,14.9,ApplicationFrameHost,0,0,39,0.49,0.56,0.18,-8.1,20.32,0.94,memo,
2018/07/03 10:32:23,0,0,0,17,12,0,0,0,0,0,3.1,ApplicationFrameHost,0,0,36,0.76,0.54,1.27,-5.5,13.74,0.61,memo,
2018/07/03 10:32:28,0,0,0,15,10,0,0,0,0,0,5.8,ApplicationFrameHost,0,0,40,0.5,0.29,1.14,-8.7,20.42,0.94,memo,
2018/07/03 10:32:33,0,0,0,17,4,0,0,0,0,0,10.6,ApplicationFrameHost,0,0,39,0.19,1.21,0.48,-8.5,19.42,0.91,memo,
2018/07/03 10:32:38,0,0,0,145,40,0,0,0,0,0,8.8,ApplicationFrameHost,0,0,38,1.16,0.43,0.48,-8.7,19.87,0.94,memo,
2018/07/03 10:32:43,2,0,0,94,10,0,0,0,0,0,7.6,ApplicationFrameHost,0,0,39,0.48,0.52,0.48,-9,21.33,0.94,memo,
2018/07/03 10:32:48,1,0,0,132,16,0,0,0,0,0,23.1,ApplicationFrameHost,0,0,40,0.5,0.56,0.5,-9.3,21.71,1,memo,
2018/07/03 10:32:53,0,0,0,2737,510,0,0,0,0,0,34.5,ApplicationFrameHost,0,0,39,0.41,0.32,1.34,-8.7,20.13,0.66,memo,
2018/07/03 10:32:58,0,0,0,842,150,0,0,0,0,0,50.1,ApplicationFrameHost,0,0,40,0.5,0.69,0.5,-9.3,21.45,1,memo,
2018/07/03 10:33:03,2,0,0,758,47,0,0,0,0,0,32.3,ApplicationFrameHost,0,0,39,0.79,1.2,0.43,-7.2,15.61,0.67,memo,
2018/07/03 10:33:08,0,0,0,47,11,0,0,0,0,0,27.4,ApplicationFrameHost,0,0,34,0.49,0.21,0.76,-6.8,16.43,0.74,memo,
2018/07/03 10:33:13,0,0,0,378,35,0,0,0,0,0,44.3,ApplicationFrameHost,0,0,35,1.3,1.17,0.16,-6.5,15.46,0.72,memo,
2018/07/03 10:33:18,0,0,0,564,58,0,0,0,0,0,81.6,ApplicationFrameHost,0,0,35,0.87,1.23,0.18,-6.9,18.32,0.81,memo,
