TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/09/12 14:41:28,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,46,0.5,0.9,0.51,5,70.18,1,memo,
2018/09/12 14:41:33,0,0,0,124,25,0,3,0,0,1,7.9,WINWORD,0,0,40,0.6,2.82,2.59,7.5,50.68,0.56,memo,
2018/09/12 14:41:38,0,0,0,249,13,0,0,0,0,0,44.6,WINWORD,0,0,39,5.77,2.6,2.11,3.1,38.55,0,memo,
2018/09/12 14:41:43,0,0,0,493,32,0,0,0,0,0,17.3,WINWORD,0,0,45,0.5,0.89,2.61,7.6,48.68,0,memo,
2018/09/12 14:41:48,1,0,0,512,45,0,0,0,1,0,35.8,WINWORD,0,0,46,0.5,0.98,0.51,5,70.27,0.06,memo,
2018/09/12 14:41:53,0,0,0,287,34,0,0,0,2,0,29.3,WINWORD,0,0,38,0.39,0.75,0.5,5.2,45.64,0.18,memo,
2018/09/12 14:41:58,1,0,0,615,81,0,0,0,0,0,21.8,WINWORD,0,0,47,0.49,0.99,0.51,5,70.09,0.03,memo,
2018/09/12 14:42:03,0,0,0,643,57,0,0,0,0,0,29.3,WINWORD,0,0,47,0.49,0.96,0.5,4.9,70.5,0.19,memo,
2018/09/12 14:42:08,0,0,0,2669,484,0,0,0,0,0,23.1,WINWORD,0,0,48,0.49,1,0.5,5,70.08,0,memo,
2018/09/12 14:42:13,2,0,0,3723,691,0,0,0,0,0,52.5,chrome,0,0,46,0.5,0.91,0.5,4.9,69.09,0.47,memo,
2018/09/12 14:42:18,3,0,0,1386,109,0,0,0,0,0,52.5,chrome,0,0,33,0.71,5.51,0.52,6,32.58,0,memo,
2018/09/12 14:42:23,2,0,0,1190,116,0,0,0,0,0,59.3,chrome,0,0,38,0.73,4.56,2.36,5.4,47.96,0.18,memo,
2018/09/12 14:42:28,1,0,0,8138,817,0,0,0,0,0,76.8,WINWORD,0,0,35,0.58,2.87,5.89,3.4,42.42,0.61,memo,
2018/09/12 14:42:33,3,0,0,5225,543,0,0,0,0,0,91.7,WINWORD,0,0,45,0.5,0.92,0.5,5,70.08,1,memo,
2018/09/12 14:42:38,1,0,0,6985,678,0,0,0,0,0,87.1,WINWORD,0,0,35,0.48,0.67,2.43,9.4,33.49,0.38,memo,
2018/09/12 14:42:43,0,0,0,703,133,0,0,0,0,0,85.1,WINWORD,0,0,46,0.49,0.85,0.51,5,70.63,1,memo,
2018/09/12 14:42:48,0,0,0,515,74,0,0,0,0,0,57.6,WINWORD,0,0,47,0.49,0.83,0.51,5,70.09,1,memo,
2018/09/12 14:42:53,0,0,0,6,3,0,0,0,0,0,5.4,WINWORD,0,0,47,0.49,0.95,0.51,5,70.21,0.29,memo,
2018/09/12 14:42:58,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,40,2.6,6.34,4.01,4.5,37.72,0,memo,
2018/09/12 14:43:03,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,35,6.8,3.79,0.42,4.1,31.14,0,memo,
2018/09/12 14:43:08,0,0,0,2946,274,0,0,0,0,0,61.5,WINWORD,0,0,47,0.5,0.94,0.5,5.1,69.9,0.28,memo,
2018/09/12 14:43:13,1,0,0,47,9,0,0,0,0,0,9.4,WINWORD,0,0,36,4.09,7.22,0.29,2.5,29.35,0,memo,
2018/09/12 14:43:18,1,0,0,1667,211,0,1,0,0,0,47.9,WINWORD,0,0,42,0.62,2.96,0.57,6.3,59.86,0,memo,
2018/09/12 14:43:23,2,0,0,1980,176,0,0,0,0,0,38.1,WINWORD,0,0,42,2.53,2.83,0.43,4.1,54.5,0,memo,
2018/09/12 14:43:28,1,0,0,2952,369,0,0,0,0,0,38.4,WINWORD,0,0,44,6.23,2.78,2.23,3,41.67,0,memo,
2018/09/12 14:43:33,0,0,0,1085,101,0,0,0,0,0,60,WINWORD,0,0,44,4.57,0.82,0.56,6,55.61,0.41,memo,
2018/09/12 14:43:38,1,0,0,1566,273,0,0,0,0,0,29.5,WINWORD,0,0,41,2.35,0.86,2.27,3.7,47.33,0.65,memo,
2018/09/12 14:43:43,0,0,0,1466,194,0,0,0,0,0,51.7,WINWORD,0,0,46,0.64,2.95,0.5,4.7,65.83,0.94,memo,
2018/09/12 14:43:48,1,0,0,2364,224,0,0,0,0,0,41.3,WINWORD,0,0,38,2.7,7.9,3.91,2.7,33.3,0.45,memo,
2018/09/12 14:43:53,1,0,0,1920,154,0,0,0,0,0,54.3,WINWORD,0,0,35,2.07,3.61,4.58,3.7,22.49,0.26,memo,
2018/09/12 14:43:58,1,0,0,2254,184,0,0,0,0,0,73.7,WINWORD,0,0,36,2.11,2.39,4.98,4.2,30.51,0.39,memo,
2018/09/12 14:44:03,1,0,0,1914,309,0,0,0,0,0,41.3,WINWORD,0,0,40,2.44,4.06,0.5,4.7,35.93,0.46,memo,
2018/09/12 14:44:08,0,0,0,1728,265,0,0,0,0,0,64.7,WINWORD,0,0,39,5.4,2.49,3.7,4.2,27.68,0.26,memo,
2018/09/12 14:44:13,1,0,0,2509,157,0,0,0,0,0,45.2,WINWORD,0,0,33,0.6,3.94,2,4.6,35.04,0,memo,
2018/09/12 14:44:18,1,0,0,2708,190,0,0,0,0,0,72.2,WINWORD,0,0,45,0.47,1.03,2.44,4.4,58.07,0,memo,
2018/09/12 14:44:23,1,0,0,2064,290,0,0,0,0,0,19.2,WINWORD,0,0,36,6.99,3.94,2,4,28.53,0.07,memo,
2018/09/12 14:44:28,0,0,0,59,34,0,0,0,0,0,1.4,WINWORD,0,0,36,0.63,3.81,0.4,3.4,43.98,0.37,memo,
2018/09/12 14:44:33,0,0,0,843,194,0,0,0,0,0,62.2,WINWORD,0,0,39,4.36,4.53,0.38,3.6,42.96,0,memo,
2018/09/12 14:44:38,0,0,0,2102,319,0,0,0,0,0,57.7,WINWORD,0,0,38,2.41,2.84,4.14,5.1,42.38,0,memo,
2018/09/12 14:44:43,1,0,0,2701,396,0,0,0,0,0,57.8,WINWORD,0,0,47,0.49,1,0.5,5,70.03,0,memo,
2018/09/12 14:44:48,0,0,0,71,16,0,0,0,0,1,19.2,WINWORD,0,0,47,0.49,0.94,0.5,5,69.86,0.53,memo,
2018/09/12 14:44:53,0,0,0,6844,714,0,0,0,0,0,63.5,WINWORD,0,0,39,3.93,2.68,3.98,4.7,40.31,0.18,memo,
2018/09/12 14:44:58,1,0,0,1132,405,0,0,0,0,1,31.6,WINWORD,0,0,46,0.47,0.94,0.5,5,70.13,0.65,memo,
2018/09/12 14:45:03,0,0,0,3277,446,0,0,0,0,0,94,WINWORD,0,0,45,0.48,0.8,0.49,4.9,65.71,0.75,memo,
2018/09/12 14:45:08,1,0,0,1526,107,0,0,0,0,0,86,WINWORD,0,0,42,2.58,6.18,0.47,4.9,43.14,0,memo,
2018/09/12 14:45:13,0,0,0,875,94,0,0,0,0,0,52.5,WINWORD,0,0,46,0.49,1,0.5,5,70.09,0,memo,
2018/09/12 14:45:18,1,0,0,414,93,0,0,0,0,0,35.2,WINWORD,0,0,40,0.59,2.5,0.49,5.3,42.9,0.13,memo,
2018/09/12 14:45:23,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,38,0.55,2.76,2.43,5.3,47.84,0,memo,
2018/09/12 14:45:28,0,0,0,1266,134,0,0,0,0,0,73.4,WINWORD,0,0,43,2.31,0.91,4.14,8.4,38.64,0,memo,
2018/09/12 14:45:33,0,0,0,0,0,0,2,0,3,2,0,WINWORD,0,0,34,3.5,2.43,5.04,4,28.86,0,memo,
2018/09/12 14:45:38,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,46,0.6,3.02,0.59,6.4,59.5,0,memo,
2018/09/12 14:45:43,0,0,0,0,0,0,3,0,2,0,0,WINWORD,0,0,45,0.48,0.87,0.61,6.7,62.68,0.34,memo,
2018/09/12 14:45:48,0,0,0,831,119,0,0,0,1,0,38.3,WINWORD,0,0,47,0.5,0.99,0.5,5,70.39,0.09,memo,
2018/09/12 14:45:53,0,0,0,207,90,0,6,0,1,0,7,WINWORD,0,0,33,5.23,3.96,5.04,3.9,27.28,0,memo,
2018/09/12 14:45:58,0,0,0,0,0,0,7,0,4,1,0,WINWORD,0,0,47,0.49,1,0.5,5,70.16,0,memo,
2018/09/12 14:46:03,0,0,0,0,0,0,0,4,0,1,0,WINWORD,0,0,44,0.44,0.88,0.45,4.3,50.69,0.08,memo,
2018/09/12 14:46:08,0,0,0,0,0,0,0,7,0,0,0,WINWORD,0,0,42,0.59,2.91,0.43,4.1,57.73,0.09,memo,
2018/09/12 14:46:13,0,0,0,0,0,0,7,0,2,1,0,WINWORD,0,0,39,2.2,0.86,2.18,3.6,46.56,0.03,memo,
2018/09/12 14:46:18,0,0,0,0,0,0,6,0,2,1,0,WINWORD,0,0,46,0.49,1.13,4.55,4.2,59.72,0,memo,
2018/09/12 14:46:23,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,48,0.5,0.98,0.51,5,70.02,0,memo,
2018/09/12 14:46:28,0,0,0,194,50,0,4,0,0,1,40,WINWORD,0,0,43,2.67,2.95,0.58,6,55.65,0,memo,
2018/09/12 14:46:33,0,0,0,11,6,0,0,0,0,0,4.1,WINWORD,0,0,48,0.5,0.99,0.51,5,69.69,0.03,memo,
2018/09/12 14:46:38,0,0,0,1,1,0,0,0,0,0,0,WINWORD,0,0,35,4.04,2.56,2.34,6.4,40.32,0,memo,
2018/09/12 14:46:43,0,0,0,473,74,0,0,0,0,0,48.4,WINWORD,0,0,37,2.34,2.54,0.49,5.2,46.77,0.08,memo,
2018/09/12 14:46:48,2,0,0,1281,124,0,0,0,0,0,74,WINWORD,0,0,38,4.1,0.92,2.25,3.6,49.68,0,memo,
2018/09/12 14:46:53,0,0,0,859,258,0,0,0,0,0,57,WINWORD,0,0,45,0.48,0.97,0.49,4.7,63.7,0,memo,
2018/09/12 14:46:58,0,0,0,710,74,0,0,0,0,0,37.6,WINWORD,0,0,47,0.49,1,0.51,5,70.08,0,memo,
2018/09/12 14:47:03,0,0,0,619,67,0,0,0,0,0,49.9,WINWORD,0,0,35,2.27,4.21,5.52,7.2,32.58,0.09,memo,
2018/09/12 14:47:08,0,0,0,269,52,0,0,0,1,0,60,WINWORD,0,0,36,4.07,7.11,0.41,3.8,28.69,0,memo,
2018/09/12 14:47:13,0,0,0,395,47,0,0,0,1,0,69.8,WINWORD,0,0,44,0.48,0.97,0.49,4.8,67.66,0,memo,
2018/09/12 14:47:18,1,0,0,1093,169,0,0,0,0,0,65.1,WINWORD,0,0,46,0.5,1,0.51,5,70.1,0,memo,
2018/09/12 14:47:23,0,0,0,724,81,0,0,0,0,0,73.2,WINWORD,0,0,46,0.5,1,0.51,5,70.09,0,memo,
2018/09/12 14:47:28,0,0,0,183,64,0,0,0,0,0,3.5,WINWORD,0,0,59,3.63,5.15,4.88,4.9,53.76,0.28,memo,
2018/09/12 14:47:33,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,101,0.39,1,1,5,70.03,0,memo,
2018/09/12 14:47:38,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,100,0.61,1,1,4.7,63.14,0,memo,
2018/09/12 14:47:43,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,55,0.59,0.85,0.73,5.4,58.25,0.39,memo,
2018/09/12 14:47:48,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,45,0.5,0.97,0.51,4.4,69.45,0.28,memo,
2018/09/12 14:47:53,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,35,2.34,4.09,2.24,5.7,28.41,0.14,memo,
2018/09/12 14:47:58,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,41,4.29,5.89,0.53,5.7,29.78,0.05,memo,
2018/09/12 14:48:03,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,44,0.44,0.88,0.46,4.4,58.03,0,memo,
2018/09/12 14:48:08,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,34,2.37,4.1,0.81,9.5,32.44,0,memo,
2018/09/12 14:48:13,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,44,0.5,0.97,0.52,5,70.05,0,memo,
2018/09/12 14:48:18,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,38,2.33,1.02,4.17,3.5,49.23,0,memo,
2018/09/12 14:48:23,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,44,2.29,0.92,2.38,5.5,46.12,0,memo,
2018/09/12 14:48:28,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,37,5.66,0.71,0.5,5,42.05,0,memo,
2018/09/12 14:48:33,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,38,4.09,4.26,2.09,2.9,34.17,0,memo,
2018/09/12 14:48:38,0,0,0,2217,419,0,0,0,0,0,37.6,WINWORD,0,0,40,2.62,2.89,2.39,3.7,52.35,0.58,memo,
2018/09/12 14:48:43,0,0,0,2329,412,0,0,0,0,0,57.5,WINWORD,0,0,39,2.53,2.79,0.44,4.1,58.41,0.14,memo,
2018/09/12 14:48:48,0,0,0,1923,115,0,0,0,0,0,54.5,WINWORD,0,0,38,4.04,0.87,4.42,9.9,37.7,0.1,memo,
2018/09/12 14:48:53,0,0,0,2191,189,0,0,0,0,0,133,WINWORD,0,0,42,2.66,2.88,0.57,6,55.7,0.41,memo,
2018/09/12 14:48:58,1,0,0,2297,478,0,0,0,0,0,68.3,WINWORD,0,0,44,0.5,0.95,0.52,5,70.08,0.47,memo,
2018/09/12 14:49:03,1,0,0,2204,276,0,0,0,0,0,56.4,WINWORD,0,0,35,0.57,2.69,2.26,3.7,49.85,0.63,memo,
2018/09/12 14:49:08,1,0,0,2552,451,0,0,0,0,0,77.5,WINWORD,0,0,41,0.64,2.95,0.63,6.5,61.66,0.88,memo,
2018/09/12 14:49:13,1,0,0,2219,499,0,0,0,0,0,77.8,WINWORD,0,0,41,0.9,6.81,0.5,4,54.07,0.77,memo,
2018/09/12 14:49:18,1,0,0,2140,761,0,0,0,0,0,37.6,WINWORD,0,0,44,0.5,0.9,0.52,5,70.08,0.97,memo,
2018/09/12 14:49:23,1,0,0,3204,421,0,0,0,0,0,34.8,WINWORD,0,0,40,2.41,2.64,2.19,3.4,41.43,0.28,memo,
2018/09/12 14:49:28,1,0,0,2213,340,0,0,0,0,0,61.5,WINWORD,0,0,45,0.5,0.99,0.52,5,70.11,0,memo,
2018/09/12 14:49:33,0,0,0,1345,233,0,0,0,0,0,4.3,WINWORD,0,0,40,0.44,0.96,2.42,3.7,48.05,0,memo,
2018/09/12 14:49:38,0,0,0,308,39,0,0,0,0,0,55.5,WINWORD,0,0,43,0.61,2.95,0.59,6.3,59.79,0,memo,
2018/09/12 14:49:43,0,0,0,608,90,0,0,0,0,0,19.2,WINWORD,0,0,40,0.8,6.38,3.94,3.3,43.1,0,memo,
2018/09/12 14:49:48,1,0,0,2718,200,0,0,0,0,0,32.9,WINWORD,0,0,40,4.22,0.95,2.31,3.8,51.12,0,memo,
2018/09/12 14:49:53,1,0,0,3187,319,0,0,0,0,0,61.6,WINWORD,0,0,41,2.41,1,2.39,4.1,56.47,0,memo,
2018/09/12 14:49:58,0,0,0,344,61,0,0,0,0,0,46.5,WINWORD,0,0,34,0.54,2.75,5.68,4.6,40.3,0.05,memo,
2018/09/12 14:50:03,0,0,0,1168,187,0,0,0,2,0,47.3,WINWORD,0,0,31,2.46,5.99,3.81,4.1,32.52,0,memo,
2018/09/12 14:50:08,0,0,0,616,85,0,0,0,0,0,32.1,WINWORD,0,0,44,0.5,0.93,0.52,4.9,69.4,0.61,memo,
2018/09/12 14:50:13,0,0,0,297,53,0,0,0,3,0,22.3,WINWORD,0,0,38,2.49,4.36,0.45,3.8,50.38,0.67,memo,
2018/09/12 14:50:18,2,0,0,2617,286,0,0,0,0,0,65.5,WINWORD,0,0,34,2.35,4.32,6.98,4.4,32.62,0.44,memo,
2018/09/12 14:50:23,0,0,0,856,143,0,0,0,0,0,47.2,WINWORD,0,0,39,0.46,0.79,0.47,4.4,61.68,0.82,memo,
2018/09/12 14:50:28,2,0,0,4205,826,0,0,0,0,0,71.9,WINWORD,0,0,38,3.95,2.5,2.06,3.1,35.74,0.24,memo,
2018/09/12 14:50:33,0,0,0,1281,241,0,0,0,0,0,33.8,WINWORD,0,0,42,0.48,0.88,0.5,4.8,68.03,0.94,memo,
2018/09/12 14:50:38,0,0,0,866,97,0,0,0,0,0,39,WINWORD,0,0,38,2.49,4.4,3.86,2.7,29.78,0.4,memo,
2018/09/12 14:50:43,0,0,0,3482,686,0,0,0,0,0,78,WINWORD,0,0,45,2.49,1.05,4.56,5.8,50.07,0.71,memo,
2018/09/12 14:50:48,0,0,0,154,38,0,0,0,0,0,7.2,WINWORD,0,0,36,8.26,2.66,8.37,3.9,30.02,0.42,memo,
2018/09/12 14:50:53,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,48,0.5,0.9,0.51,5.1,70.81,0.97,memo,
2018/09/12 14:50:58,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,48,0.5,0.92,0.51,4.9,69.91,0.77,memo,
2018/09/12 14:51:03,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,43,4.06,2.59,2.24,5,42.08,0.1,memo,
2018/09/12 14:51:08,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,45,0.64,2.96,0.74,8.4,59.76,0,memo,
2018/09/12 14:51:13,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,48,0.5,0.98,0.51,5,70.09,0,memo,
2018/09/12 14:51:18,0,0,0,277,37,0,0,0,0,0,18.6,WINWORD,0,0,40,4.23,0.86,2.41,5.2,47.38,0.41,memo,
2018/09/12 14:51:23,0,0,0,900,157,0,0,0,0,2,20.7,WINWORD,0,0,46,0.48,0.89,0.49,4.8,67.87,0.97,memo,
2018/09/12 14:51:28,1,0,0,224,55,0,0,0,3,2,12.5,WINWORD,0,0,40,4.35,2.73,0.44,3.8,49.38,0.59,memo,
2018/09/12 14:51:33,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,42,2.51,0.86,0.46,4.4,60.99,0.53,memo,
2018/09/12 14:51:38,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,39,2.42,2.66,2.45,6.8,40.57,0.34,memo,
2018/09/12 14:51:43,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,45,0.5,0.95,0.51,5,70.05,0.28,memo,
2018/09/12 14:51:48,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,45,0.5,0.95,0.51,5,70.07,0.42,memo,
2018/09/12 14:51:53,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,41,0.46,0.87,0.46,4.5,63.88,0.12,memo,
2018/09/12 14:51:58,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,41,0.44,1.09,5.77,3.5,44.87,0.05,memo,
2018/09/12 14:52:03,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,44,0.47,0.93,0.48,4.7,61.57,0,memo,
2018/09/12 14:52:08,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,43,0.49,1.05,2.59,4.5,63.7,0,memo,
2018/09/12 14:52:13,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,45,0.48,0.96,0.49,4.8,67.87,0,memo,
2018/09/12 14:52:18,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,35,0.45,0.82,2.53,10.1,44.44,0,memo,
2018/09/12 14:52:23,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,45,0.5,0.99,0.52,5,70.07,0,memo,
2018/09/12 14:52:28,0,0,1,2236,229,0,0,0,0,0,73.4,WINWORD,0,0,37,0.69,5.58,3.47,2.6,33.42,0.18,memo,
2018/09/12 14:52:33,2,0,0,2931,768,0,0,0,0,0,55.7,WINWORD,0,0,39,0.61,2.89,4.41,7.3,49.24,0.3,memo,
2018/09/12 14:52:38,1,0,0,1249,236,0,0,0,0,0,62.1,WINWORD,0,0,45,0.5,0.85,0.51,5.5,69.16,0.52,memo,
2018/09/12 14:52:43,1,0,0,4335,464,0,0,0,0,0,55.9,chrome,0,0,44,0.46,0.93,0.49,4.7,68.72,0.1,memo,
2018/09/12 14:52:48,2,0,0,567,134,0,2,0,4,0,8.8,chrome,0,0,44,0.47,0.97,0.48,4.8,67.39,0,memo,
2018/09/12 14:52:53,0,0,0,2328,228,0,3,0,0,2,46.9,chrome,0,0,43,0.43,0.86,0.43,4.3,55.06,0,memo,
2018/09/12 14:52:58,0,0,0,2465,251,0,0,0,0,0,51.9,chrome,0,0,34,2.3,4.38,8.72,7,26.06,0,memo,
2018/09/12 14:53:03,1,0,0,1087,105,0,0,0,0,0,36.1,chrome,0,0,45,0.47,0.97,0.48,4.8,64.28,0,memo,
2018/09/12 14:53:08,7,0,0,1862,104,0,0,0,0,0,62.2,chrome,0,0,35,5.45,6.78,0.46,5.4,29.6,0,memo,
2018/09/12 14:53:13,6,0,0,2350,94,0,0,0,0,0,36.9,chrome,0,0,42,2.37,2.88,5.86,5,43.11,0,memo,
2018/09/12 14:53:18,5,0,0,1082,75,0,0,0,0,0,41.7,chrome,0,0,40,2.41,0.98,2.36,4,50.61,0,memo,
2018/09/12 14:53:23,4,0,0,1507,318,0,0,0,0,0,52.5,chrome,0,0,39,0.68,4.29,0.58,6.8,42.41,0,memo,
2018/09/12 14:53:28,3,0,0,736,102,0,0,0,0,0,41.4,chrome,0,0,35,3.15,3.65,3.56,6.5,27.25,0.08,memo,
2018/09/12 14:53:33,4,0,0,1446,108,0,0,0,0,0,60.2,chrome,0,0,36,0.66,4.08,2.43,9.1,28.18,0.02,memo,
2018/09/12 14:53:38,3,0,0,1947,115,0,0,0,0,0,48.5,chrome,0,0,48,0.5,0.97,0.52,5,70.05,0,memo,
2018/09/12 14:53:43,3,0,0,2676,140,0,0,0,0,0,68.1,chrome,0,0,49,0.5,0.97,0.52,5,70.05,0,memo,
2018/09/12 14:53:48,4,0,0,783,67,0,0,0,0,0,52,chrome,0,0,36,6.55,3.85,4.84,3.6,20.87,0,memo,
2018/09/12 14:53:53,4,0,0,2893,153,0,0,0,0,0,81.4,chrome,0,0,43,4.03,0.97,4.08,5,39.52,0,memo,
2018/09/12 14:53:59,9,0,0,2145,154,0,0,0,0,0,52.3,chrome,0,0,37,0.68,3.95,6.5,5.3,22.53,0.11,memo,
2018/09/12 14:54:04,4,0,0,1650,131,0,0,0,0,0,64.3,chrome,0,0,45,0.48,0.93,0.59,6.7,64.13,0,memo,
2018/09/12 14:54:09,6,0,0,1954,193,0,0,0,0,0,49.7,chrome,0,0,47,0.5,1,0.51,5,70.08,0,memo,
2018/09/12 14:54:14,3,0,0,1120,101,0,0,0,0,0,51.3,chrome,0,0,37,2.27,2.85,7.26,4.5,35.89,0,memo,
2018/09/12 14:54:19,5,0,0,2488,120,0,0,0,0,0,61.2,chrome,0,0,33,5.15,6.67,3.19,2.3,29.2,0,memo,
2018/09/12 14:54:24,4,0,0,2484,134,0,0,0,0,0,52.2,chrome,0,0,40,0.66,4.37,5.63,6,30.76,0,memo,
2018/09/12 14:54:29,7,0,0,2096,103,0,0,0,0,0,44.7,chrome,0,0,47,0.5,1,0.51,5,70.08,0,memo,
2018/09/12 14:54:34,7,0,0,2433,147,0,0,0,0,0,69.3,chrome,0,0,39,0.44,0.77,0.78,9.2,43.54,0,memo,
2018/09/12 14:54:39,2,0,0,4470,562,0,0,0,0,0,71,chrome,0,0,45,2.6,3.01,2.43,4,56.04,0,memo,
2018/09/12 14:54:44,1,0,0,2835,539,0,0,0,0,0,70.1,chrome,0,0,39,2.49,5.82,0.36,3.4,46.2,0.15,memo,
2018/09/12 14:54:49,0,0,0,870,91,0,0,0,0,0,78.9,chrome,0,0,38,2.2,1.07,5.72,3.3,43.12,0,memo,
2018/09/12 14:54:54,0,0,0,714,125,0,0,0,0,0,83.5,chrome,0,0,47,0.47,0.94,0.49,4.9,63.49,0,memo,
2018/09/12 14:54:59,0,0,0,93,13,0,0,0,0,0,63.7,chrome,0,0,38,5.28,0.89,3.59,2.9,35.87,0,memo,
2018/09/12 14:55:04,0,0,0,414,100,0,0,0,0,0,80.9,chrome,0,0,49,0.49,0.97,0.51,5,70.07,0,memo,
2018/09/12 14:55:09,0,0,0,744,52,0,0,0,0,0,49.3,chrome,0,0,39,2.24,2.71,5.45,3,32.47,0,memo,
2018/09/12 14:55:14,5,0,0,1596,122,0,0,0,0,0,71.7,chrome,0,0,46,0.46,0.91,0.48,4.7,63.69,0,memo,
2018/09/12 14:55:19,8,0,0,2069,108,0,0,0,0,0,47.1,chrome,0,0,36,0.49,2.36,2.04,4.7,35.04,0,memo,
2018/09/12 14:55:24,8,0,0,1610,109,0,0,0,0,0,36.1,chrome,0,0,43,0.6,2.88,2.61,7.6,50.59,0,memo,
2018/09/12 14:55:29,5,0,0,3883,224,0,0,0,0,0,39.5,chrome,0,0,47,0.47,0.94,0.49,4.8,67.88,0,memo,
2018/09/12 14:55:34,1,0,0,5538,579,0,0,0,0,0,63.5,chrome,0,0,40,0.47,0.72,0.51,2.6,58.05,0.81,memo,
2018/09/12 14:55:39,0,0,0,40,38,0,0,0,0,0,0,chrome,0,0,39,2.33,2.51,0.41,5,43.98,0.41,memo,
2018/09/12 14:55:44,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,0.46,0.91,0.47,4.5,55.68,0,memo,
2018/09/12 14:55:49,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,2.52,0.91,0.45,4.3,55.66,0,memo,
2018/09/12 14:55:54,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,3.93,0.89,2.25,5.1,42.06,0,memo,
2018/09/12 14:55:59,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.5,0.95,0.63,6.9,65.74,0,memo,
2018/09/12 14:56:04,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.48,0.97,0.5,4.7,65.7,0,memo,
2018/09/12 14:56:09,0,0,0,4708,597,0,0,0,0,0,45.8,Datalogging,0,0,45,0.5,0.96,0.51,5,70.23,0.42,memo,
2018/09/12 14:56:14,5,0,0,346,33,0,0,0,0,0,64.2,Datalogging,0,0,34,0.63,4.08,3.65,4.3,26.09,0,memo,
2018/09/12 14:56:19,1,0,0,1201,190,0,0,0,0,0,48.8,chrome,0,0,44,0.63,3.04,0.59,6.3,59.47,0,memo,
2018/09/12 14:56:24,0,0,0,2773,401,0,0,0,0,0,39.7,chrome,0,0,37,0.98,8.53,0.48,5.3,46.66,0.36,memo,
2018/09/12 14:56:29,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.5,0.95,0.51,5,70.01,0.59,memo,
2018/09/12 14:56:34,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,36,4.25,4.43,2.24,4.5,37.71,0,memo,
2018/09/12 14:56:39,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.5,0.99,0.51,5,70.06,0.1,memo,
2018/09/12 14:56:44,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.5,0.99,0.51,5,70.03,0.13,memo,
2018/09/12 14:56:49,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.5,1,0.51,5,70.05,0,memo,
2018/09/12 14:56:54,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,0.57,2.69,0.52,5.7,47.34,0,memo,
