TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/09/21 18:11:14,1,0,0,79,12,0,0,0,0,0,20.4,Datalogging,0,0,271,0.49,0.22,0.4,-0.7,0.43,0.56,memo,
2018/09/21 18:11:19,2,0,0,727,52,0,0,0,0,0,61.9,Datalogging,0,0,320,0.54,0.14,0.49,-0.9,0.62,0.88,memo,
2018/09/21 18:11:24,0,0,0,189,42,0,0,0,0,0,4.3,Datalogging,0,0,331,0.54,0.18,0.49,-1,0.64,0.94,memo,
2018/09/21 18:11:29,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,320,0.52,0.22,0.48,-1,0.68,0.97,memo,
2018/09/21 18:11:34,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,340,0.54,0.23,0.5,-1,0.7,1,memo,
2018/09/21 18:11:39,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,233,0.45,0.15,0.26,-0.4,0.4,0.42,memo,
2018/09/21 18:11:45,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,340,0.54,0.23,0.5,-1,0.7,1,memo,
2018/09/21 18:11:50,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,340,0.54,0.23,0.5,-1.1,0.71,1,memo,
2018/09/21 18:11:55,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,301,0.53,0.23,0.44,-0.7,0.58,0.77,memo,
2018/09/21 18:12:00,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,332,0.49,0.22,0.28,-0.9,0.81,0.94,memo,
2018/09/21 18:12:05,0,0,0,181,31,0,0,0,0,0,15.8,Datalogging,0,0,341,0.51,0.22,0.5,-1,0.69,1,memo,
2018/09/21 18:12:10,0,0,0,189,46,0,0,0,0,0,22.9,Datalogging,0,0,250,0.45,0.2,0.32,0,0.45,0.42,memo,
2018/09/21 18:12:15,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,298,0.41,0.22,0.46,-1.4,0.52,0.7,memo,
2018/09/21 18:12:20,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,295,0.43,0.25,0.43,-0.7,0.48,0.67,memo,
2018/09/21 18:12:25,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,207,0.39,0.18,0.23,-0.2,0.24,0.27,memo,
2018/09/21 18:12:30,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,294,0.49,0.17,0.4,-0.8,0.58,0.81,memo,
2018/09/21 18:12:35,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,295,0.48,0.21,0.44,-0.9,0.55,0.75,memo,
2018/09/21 18:12:40,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,330,0.5,0.21,0.48,-1,0.65,0.94,memo,
2018/09/21 18:12:45,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,312,0.51,0.24,0.47,-1,0.65,0.91,memo,
2018/09/21 18:12:50,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,225,0.37,0.11,0.18,-0.3,0.34,0.38,memo,
2018/09/21 18:12:55,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,269,0.44,0.17,0.38,-0.7,0.54,0.76,memo,
2018/09/21 18:13:00,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,332,0.5,0.22,0.44,-1,0.71,0.94,memo,
2018/09/21 18:13:05,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,294,0.52,0.18,0.44,-0.8,0.57,0.72,memo,
2018/09/21 18:13:10,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,279,0.44,0.21,0.27,-0.7,0.59,0.71,memo,
2018/09/21 18:13:15,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,341,0.52,0.22,0.5,-1,0.68,1,memo,
2018/09/21 18:13:21,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,303,0.53,0.23,0.46,-0.9,0.58,0.86,memo,
2018/09/21 18:13:26,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,250,0.37,0.29,0.41,-0.5,0.32,0.35,memo,
2018/09/21 18:13:31,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,241,0.37,0.18,0.37,-0.3,0.3,0.32,memo,
2018/09/21 18:13:36,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,340,0.52,0.21,0.48,-1,0.63,0.97,memo,
2018/09/21 18:13:41,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,340,0.53,0.22,0.5,-1,0.71,1,memo,
2018/09/21 18:13:46,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,341,0.52,0.22,0.5,-0.9,0.63,1,memo,
2018/09/21 18:13:51,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,252,0.36,0.23,0.36,-0.9,0.49,0.5,memo,
2018/09/21 18:13:56,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,285,0.46,0.21,0.48,0,0.82,0.69,memo,
2018/09/21 18:14:01,1,0,0,2521,524,0,0,0,0,0,27.9,Datalogging,0,0,292,0.49,0.25,0.48,0.8,8.29,0.94,memo,
2018/09/21 18:14:06,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,27,0.19,0.91,0.91,-0.4,5.63,0.13,memo,
2018/09/21 18:14:11,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,28,0.47,1,1,-1,0.71,0,memo,
2018/09/21 18:14:16,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,29,0.57,1,1,-1,0.72,0,memo,
2018/09/21 18:14:21,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,26,0.6,0.69,0.62,-0.5,0.39,0,memo,
2018/09/21 18:14:26,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,28,0.74,0.97,0.91,-0.9,0.65,0,memo,
2018/09/21 18:14:31,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,22,0.6,0.55,0.55,-0.5,0.32,0,memo,
2018/09/21 18:14:36,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,25,0.66,0.82,0.66,-0.7,0.48,0,memo,
2018/09/21 18:14:41,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,28,0.86,1,1,-1,0.71,0,memo,
2018/09/21 18:14:46,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,29,0.9,1,1,-1,0.69,0,memo,
2018/09/21 18:14:51,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,27,0.86,0.97,0.97,-0.9,0.69,0,memo,
2018/09/21 18:14:57,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,28,0.89,1,1,-1,0.7,0,memo,
2018/09/21 18:15:02,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,29,0.89,1,1,-1,0.71,0,memo,
2018/09/21 18:15:07,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,27,0.86,0.97,0.97,-1,0.68,0,memo,
2018/09/21 18:15:12,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,28,0.88,1,1,-1,0.71,0,memo,
2018/09/21 18:15:17,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,26,0.63,0.83,0.64,-0.6,0.44,0,memo,
2018/09/21 18:15:22,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,28,0.84,0.97,0.97,-1,0.67,0,memo,
2018/09/21 18:15:27,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,28,0.86,1,1,-1,0.69,0,memo,
2018/09/21 18:15:32,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,27,0.85,0.94,0.94,-0.9,0.63,0,memo,
2018/09/21 18:15:37,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,26,0.78,0.72,0.68,-0.6,0.45,0,memo,
2018/09/21 18:15:42,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,22,0.6,0.72,0.54,-0.5,0.36,0,memo,
2018/09/21 18:15:47,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,26,0.82,0.88,0.88,-0.8,0.57,0,memo,
2018/09/21 18:15:52,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,24,0.68,0.7,0.48,-0.5,0.37,0,memo,
2018/09/21 18:15:57,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,25,0.79,0.91,0.83,-0.8,0.59,0,memo,
2018/09/21 18:16:02,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,25,0.73,0.76,0.65,-0.6,0.46,0,memo,
2018/09/21 18:16:07,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,27,0.79,0.94,0.94,-0.9,0.63,0,memo,
2018/09/21 18:16:12,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,27,0.77,0.7,0.73,-0.6,0.41,0,memo,
2018/09/21 18:16:17,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,23,0.56,0.7,0.53,-0.5,0.33,0,memo,
2018/09/21 18:16:22,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,26,0.64,0.77,0.63,-0.6,0.42,0,memo,
2018/09/21 18:16:27,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,28,0.82,0.91,0.96,-0.9,0.66,0,memo,
2018/09/21 18:16:33,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,20,0.6,0.59,0.58,-0.5,0.37,0,memo,
2018/09/21 18:16:38,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,27,0.66,0.78,0.58,-0.5,0.43,0,memo,
2018/09/21 18:16:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,26,0.67,0.76,0.6,-0.5,0.41,0,memo,
2018/09/21 18:16:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,27,0.67,0.82,0.66,-0.6,0.48,0,memo,
2018/09/21 18:16:53,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,26,0.72,0.8,0.8,-0.7,0.49,0,memo,
2018/09/21 18:16:58,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,26,0.77,0.97,0.97,-0.9,0.66,0,memo,
2018/09/21 18:17:03,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,27,0.79,0.97,0.97,-0.9,0.66,0,memo,
2018/09/21 18:17:08,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,28,0.74,0.99,0.94,-0.9,0.64,0,memo,
2018/09/21 18:17:13,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,20,0.62,0.54,0.61,-0.5,0.32,0,memo,
2018/09/21 18:17:18,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,21,0.66,0.59,0.57,-0.4,0.31,0,memo,
2018/09/21 18:17:23,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,22,0.5,0.74,0.63,-0.5,0.34,0,memo,
2018/09/21 18:17:28,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,22,0.66,0.75,0.68,-0.1,-3.98,0,memo,
2018/09/21 18:17:33,0,0,0,931,881,0,0,0,0,0,6.2,Datalogging,0,0,190,0.54,0.15,-1.34,0,-6.47,0.63,memo,
2018/09/21 18:17:38,0,0,0,1,1,0,0,0,0,0,6.3,Datalogging,0,0,333,0.49,0.22,0.47,-0.7,0.27,0.94,memo,
2018/09/21 18:17:43,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,226,0.32,0.23,0.21,-0.4,0.36,0.31,memo,
2018/09/21 18:17:48,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,254,0.42,0.27,0.31,-0.3,0.21,0.44,memo,
2018/09/21 18:17:53,0,0,0,2257,255,0,0,0,0,0,30.6,explorer,0,0,289,0.46,0.19,0.33,-1,0.68,0.75,memo,
2018/09/21 18:17:58,1,0,0,2612,494,0,0,0,0,0,43,vivaldi,0,0,323,0.48,0.25,0.48,-1,0.67,0.97,memo,
2018/09/21 18:18:03,1,0,1,1065,69,0,0,0,0,0,37.2,vivaldi,0,0,228,0.38,0.34,0.21,-0.3,0.33,0.3,memo,
2018/09/21 18:18:09,1,0,0,636,56,0,0,0,0,0,12.5,vivaldi,0,0,305,0.49,0.12,0.45,-0.7,0.54,0.81,memo,
2018/09/21 18:18:14,1,0,0,137,45,0,0,0,0,0,7.3,vivaldi,0,0,306,0.47,0.23,0.4,-0.8,0.57,0.77,memo,
2018/09/21 18:18:19,1,0,0,133,23,0,0,0,0,0,22,vivaldi,0,0,305,0.44,0.28,0.41,-0.7,0.54,0.81,memo,
2018/09/21 18:18:24,1,0,0,323,45,0,0,0,0,0,32.7,vivaldi,0,0,252,0.39,0.26,0.31,-0.5,0.41,0.44,memo,
2018/09/21 18:18:29,2,0,0,556,59,0,0,0,0,0,34.3,vivaldi,0,0,255,0.49,0.19,0.36,-0.5,0.4,0.55,memo,
2018/09/21 18:18:34,1,0,0,1247,213,0,0,0,0,0,12.3,vivaldi,0,0,240,0.46,0.28,0.31,-0.3,0.18,0.33,memo,
2018/09/21 18:18:39,0,0,0,0,0,0,0,0,0,3,0,vivaldi,0,0,250,0.42,0.21,0.38,-0.7,0.49,0.41,memo,
2018/09/21 18:18:44,1,0,0,697,111,0,0,0,0,0,22.9,vivaldi,0,0,344,0.5,0.26,0.5,-0.9,1.06,1,memo,
2018/09/21 18:18:49,0,0,0,721,73,0,0,0,0,0,22.9,vivaldi,0,0,261,0.48,0.22,0.35,-0.5,0.41,0.55,memo,
2018/09/21 18:18:54,0,0,0,74,17,0,0,0,0,0,3.6,vivaldi,0,0,344,0.5,0.26,0.5,-1,0.68,1,memo,
2018/09/21 18:18:59,0,0,0,435,68,0,0,0,0,0,18,vivaldi,0,0,277,11.86,0.29,11.88,-0.6,11.9,0.68,memo,
2018/09/21 18:19:04,0,0,0,753,38,0,0,0,0,0,19,vivaldi,0,0,269,0.33,0.29,0.36,-0.6,0.48,0.6,memo,
2018/09/21 18:19:09,0,0,0,456,58,0,0,0,0,0,21.7,vivaldi,0,0,268,0.44,0.32,0.32,-0.5,0.43,0.52,memo,
2018/09/21 18:19:14,0,0,0,69,10,0,0,0,0,0,20.3,vivaldi,0,0,334,0.48,0.25,0.48,-1,0.68,0.94,memo,
2018/09/21 18:19:19,0,0,0,281,55,0,0,0,0,0,3.1,vivaldi,0,0,314,0.46,0.26,0.46,-0.8,0.59,0.94,memo,
2018/09/21 18:19:24,2,0,0,9,6,0,0,0,0,0,3.1,vivaldi,0,0,240,0.42,0.24,0.34,-0.6,0.19,0.37,memo,
2018/09/21 18:19:29,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,285,0.53,0.2,0.37,-0.7,0.39,0.56,memo,
2018/09/21 18:19:34,1,0,0,833,258,0,0,0,0,2,9.9,vivaldi,0,0,323,0.48,0.27,0.48,-0.9,0.52,0.94,memo,
2018/09/21 18:19:39,0,0,0,655,62,0,0,0,0,0,24.7,vivaldi,0,0,323,0.49,0.21,0.46,-0.8,0.6,0.82,memo,
2018/09/21 18:19:44,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,313,0.52,0.34,0.46,-0.8,0.57,0.82,memo,
2018/09/21 18:19:49,0,0,0,5,2,0,0,0,0,0,9.4,vivaldi,0,0,275,0.43,0.28,0.44,-0.7,0.43,0.62,memo,
2018/09/21 18:19:54,0,0,0,425,109,0,0,0,0,0,24.6,vivaldi,0,0,267,0.43,0.25,0.34,-0.5,0.4,0.5,memo,
2018/09/21 18:19:59,1,0,0,1092,165,0,0,0,0,0,30.3,vivaldi,0,0,292,0.45,0.24,0.35,-0.6,0.52,0.63,memo,
2018/09/21 18:20:05,0,0,0,554,63,0,0,0,0,0,11.8,vivaldi,0,0,291,0.37,0.28,0.47,-0.7,0.46,0.65,memo,
2018/09/21 18:20:10,1,0,0,1343,150,0,0,0,0,0,27.4,vivaldi,0,0,201,0.26,0.12,0.17,-0.1,0.25,0.2,memo,
2018/09/21 18:20:15,1,0,0,993,108,0,0,0,0,0,34.2,vivaldi,0,0,297,0.43,0.25,0.34,-0.8,0.61,0.81,memo,
2018/09/21 18:20:20,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,323,0.46,0.26,0.42,-0.9,0.64,0.88,memo,
2018/09/21 18:20:25,0,0,0,6,4,0,0,0,0,0,6.3,vivaldi,0,0,303,0.46,0.22,0.42,-0.8,0.63,0.85,memo,
2018/09/21 18:20:30,1,0,0,849,108,0,0,0,0,0,6.2,vivaldi,0,0,270,0.41,0.26,0.28,-0.5,0.42,0.51,memo,
2018/09/21 18:20:35,4,0,0,641,63,0,0,0,0,0,25.1,vivaldi,0,0,304,0.45,0.21,0.4,-0.8,0.58,0.77,memo,
2018/09/21 18:20:40,0,0,0,1408,309,0,0,0,0,0,33.9,vivaldi,0,0,343,0.5,0.27,0.5,-1,0.69,1,memo,
2018/09/21 18:20:45,1,0,0,644,160,0,0,0,0,0,8.1,vivaldi,0,0,335,0.52,0.26,0.48,-1,0.63,0.94,memo,
2018/09/21 18:20:50,3,0,0,1186,225,0,0,0,0,0,28.8,vivaldi,0,0,333,0.48,0.27,0.44,-0.9,0.66,0.91,memo,
2018/09/21 18:20:55,2,0,0,492,53,0,0,0,0,0,37.6,vivaldi,0,0,343,0.5,0.27,0.5,-1,0.68,0.97,memo,
2018/09/21 18:21:00,4,0,0,498,45,0,0,0,0,0,12.7,vivaldi,0,0,253,0.44,0.16,0.28,-0.4,0.37,0.41,memo,
2018/09/21 18:21:05,0,0,0,575,144,0,0,0,0,0,17.3,vivaldi,0,0,230,0.43,0.17,0.37,-0.4,0.28,0.4,memo,
2018/09/21 18:21:10,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,225,0.32,0.16,0.27,-0.4,0.37,0.36,memo,
2018/09/21 18:21:15,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,262,0.42,0.31,0.41,-0.6,0.34,0.46,memo,
2018/09/21 18:21:20,2,0,0,2056,309,0,0,0,0,0,36.9,vivaldi,0,0,239,0.41,0.22,0.28,-0.4,0.41,0.5,memo,
2018/09/21 18:21:25,6,0,0,875,65,0,0,0,0,0,69.6,vivaldi,0,0,230,0.38,0.22,0.38,-0.5,0.36,0.45,memo,
2018/09/21 18:21:30,1,0,0,1400,264,0,0,0,0,0,19.8,vivaldi,0,0,334,11.62,0.28,11.5,-0.8,11.82,0.98,memo,
2018/09/21 18:21:36,1,0,0,1049,163,0,0,0,0,0,30.4,vivaldi,0,0,267,0.39,0.26,0.37,-0.7,0.49,0.64,memo,
2018/09/21 18:21:41,1,0,0,1620,238,0,0,0,0,0,58.4,vivaldi,0,0,261,0.42,0.28,0.36,-0.6,0.49,0.6,memo,
2018/09/21 18:21:46,1,0,0,2515,480,0,0,0,0,0,46.6,vivaldi,0,0,237,0.35,0.23,0.37,-0.3,0.27,0.39,memo,
2018/09/21 18:21:51,1,0,0,1225,121,0,0,0,0,0,37,vivaldi,0,0,279,0.44,0.22,0.38,-0.5,0.42,0.59,memo,
2018/09/21 18:21:56,0,0,0,86,10,0,0,0,0,0,6.6,vivaldi,0,0,333,0.48,0.26,0.48,-1,0.7,0.94,memo,
2018/09/21 18:22:01,1,0,0,2425,256,0,0,0,0,0,20.2,vivaldi,0,0,333,0.5,0.21,0.48,-0.9,0.61,0.91,memo,
2018/09/21 18:22:06,3,0,0,1201,152,0,0,0,0,0,14.2,vivaldi,0,0,261,0.41,0.2,0.31,-0.4,0.35,0.46,memo,
2018/09/21 18:22:11,0,0,1,2617,345,0,0,0,0,0,22.8,vivaldi,0,0,238,0.49,0.09,0.31,-0.4,0.32,0.39,memo,
2018/09/21 18:22:16,0,0,1,1113,155,0,0,0,0,0,38.5,vivaldi,0,0,344,0.5,0.27,0.5,-1,0.68,1,memo,
2018/09/21 18:22:21,1,0,0,803,105,0,0,0,0,0,61.1,vivaldi,0,0,333,0.48,0.26,0.48,-1,0.69,0.97,memo,
2018/09/21 18:22:26,1,0,0,506,91,0,0,0,0,0,20.4,vivaldi,0,0,315,0.51,0.25,0.46,-0.9,0.58,0.82,memo,
2018/09/21 18:22:31,0,0,0,908,344,0,0,0,0,0,23.6,vivaldi,0,0,244,11.87,0.33,11.74,-0.4,11.93,12.01,memo,
2018/09/21 18:22:36,0,0,0,20,2,0,0,0,0,0,15.7,vivaldi,0,0,289,0.35,0.29,0.48,-0.6,0.44,0.66,memo,
2018/09/21 18:22:41,1,0,0,546,82,0,0,0,0,0,20.7,vivaldi,0,0,292,0.42,0.26,0.41,-0.6,0.44,0.59,memo,
2018/09/21 18:22:46,1,0,0,612,63,0,0,0,0,0,14.1,vivaldi,0,0,333,0.51,0.29,0.48,-0.9,0.64,0.94,memo,
2018/09/21 18:22:51,0,0,0,651,136,0,0,0,0,0,3.8,vivaldi,0,0,316,0.45,0.3,0.43,-0.8,0.58,0.76,memo,
2018/09/21 18:22:56,1,0,0,573,160,0,0,0,0,0,26.1,vivaldi,0,0,267,0.43,0.35,0.41,-0.6,0.37,0.52,memo,
2018/09/21 18:23:01,2,0,0,2704,353,0,0,0,0,0,36.6,vivaldi,0,0,282,0.44,0.25,0.36,-0.6,0.65,0.62,memo,
2018/09/21 18:23:06,0,0,0,1866,175,0,0,0,0,0,37.8,vivaldi,0,0,268,0.35,0.27,0.27,-0.4,0.39,0.42,memo,
2018/09/21 18:23:11,0,0,0,752,49,0,0,0,0,0,8,vivaldi,0,0,345,15.46,0.35,15.45,-0.9,15.63,1.06,memo,
2018/09/21 18:23:16,0,0,0,1050,62,0,0,0,0,0,32.2,vivaldi,0,0,334,0.48,0.31,0.47,-0.9,0.65,0.94,memo,
2018/09/21 18:23:21,1,1,0,340,82,0,0,0,0,0,11,vivaldi,0,0,326,0.46,0.3,0.41,-0.9,0.63,0.88,memo,
2018/09/21 18:23:26,0,0,0,571,33,0,0,0,0,0,26.5,vivaldi,0,0,254,0.41,0.17,0.35,-0.5,0.35,0.44,memo,
2018/09/21 18:23:31,0,0,0,428,32,0,0,0,0,0,23.2,vivaldi,0,0,344,0.47,0.31,0.49,-1,0.69,1,memo,
2018/09/21 18:23:36,0,0,0,755,82,0,0,0,0,0,25.6,vivaldi,0,0,324,0.46,0.3,0.47,-0.9,0.63,0.94,memo,
2018/09/21 18:23:41,0,0,0,513,59,0,0,0,0,0,62.1,vivaldi,0,0,267,0.32,0.31,0.33,-0.6,0.46,0.54,memo,
2018/09/21 18:23:47,0,0,0,2378,411,0,0,0,0,0,78.3,vivaldi,0,0,277,0.4,0.31,0.38,-0.6,0.45,0.57,memo,
2018/09/21 18:23:52,0,0,0,20,9,0,0,0,0,0,14.6,vivaldi,0,0,316,0.44,0.3,0.42,-0.8,0.64,0.88,memo,
2018/09/21 18:23:57,1,0,1,540,199,0,0,0,0,0,20.7,vivaldi,0,0,294,0.49,0.31,0.43,-0.8,0.45,0.66,memo,
2018/09/21 18:24:02,0,0,3,382,81,0,0,0,0,0,18.9,vivaldi,0,0,262,0.29,0.23,0.42,-0.5,0.42,0.57,memo,
2018/09/21 18:24:07,1,0,0,1919,119,0,0,0,0,0,28.7,vivaldi,0,0,344,0.47,0.31,0.49,-1,0.66,0.97,memo,
2018/09/21 18:24:12,1,0,0,1140,198,0,0,0,0,0,35.7,vivaldi,0,0,323,0.47,0.29,0.46,-0.9,0.61,0.91,memo,
2018/09/21 18:24:17,0,0,0,824,167,0,0,0,0,0,11.1,vivaldi,0,0,315,0.46,0.26,0.47,-0.8,0.6,0.91,memo,
2018/09/21 18:24:22,0,0,0,521,62,0,0,0,0,0,10.8,vivaldi,0,0,247,0.41,0.21,0.29,-0.4,0.33,0.36,memo,
2018/09/21 18:24:27,1,0,0,616,147,0,0,0,0,0,31.6,vivaldi,0,0,298,0.48,0.17,0.38,-0.5,0.47,0.67,memo,
2018/09/21 18:24:32,0,0,0,24,4,0,0,0,0,0,22,vivaldi,0,0,345,0.48,0.3,0.49,-1,0.67,1,memo,
2018/09/21 18:24:37,2,0,0,1109,127,0,0,0,0,0,30.9,vivaldi,0,0,306,0.46,0.32,0.43,-0.8,0.55,0.8,memo,
2018/09/21 18:24:42,1,0,0,505,58,0,0,0,0,0,62.2,vivaldi,0,0,237,0.36,0.17,0.4,-0.4,0.33,0.49,memo,
2018/09/21 18:24:47,0,1,0,1220,141,0,0,0,0,0,27.1,vivaldi,0,0,306,0.45,0.28,0.46,-0.9,0.65,0.94,memo,
2018/09/21 18:24:52,1,0,0,614,53,0,0,0,0,0,91.3,vivaldi,0,0,324,0.47,0.29,0.48,-0.9,0.67,0.97,memo,
2018/09/21 18:24:57,0,0,0,1845,187,0,0,0,0,0,12.3,vivaldi,0,0,361,0.54,0.3,16.89,-0.9,17.12,1.09,memo,
2018/09/21 18:25:02,1,0,0,1698,189,0,0,0,0,0,26.2,vivaldi,0,0,309,0.49,0.32,0.44,-0.8,0.55,0.81,memo,
2018/09/21 18:25:07,1,0,0,1582,139,0,0,0,0,0,35.8,vivaldi,0,0,248,0.28,0.28,0.37,-0.6,0.45,0.63,memo,
2018/09/21 18:25:12,1,0,0,715,67,0,0,0,0,0,49.7,vivaldi,0,0,292,0.41,0.23,0.29,-0.6,0.58,0.73,memo,
2018/09/21 18:25:17,1,0,0,951,118,0,0,0,0,0,46,vivaldi,0,0,262,0.33,0.25,0.2,-0.4,0.54,0.57,memo,
2018/09/21 18:25:22,1,0,1,171,52,0,0,0,0,0,16.8,vivaldi,0,0,334,0.48,0.25,0.46,-0.9,0.62,0.91,memo,
2018/09/21 18:25:27,1,0,1,763,72,0,0,0,0,0,39.6,vivaldi,0,0,305,0.46,0.26,0.43,-0.8,0.52,0.76,memo,
2018/09/21 18:25:32,0,0,1,420,46,0,0,0,0,0,16.7,vivaldi,0,0,298,0.41,0.29,0.45,-0.8,0.58,0.86,memo,
2018/09/21 18:25:37,0,0,0,7,2,0,0,0,0,0,18.8,vivaldi,0,0,296,0.46,0.29,0.38,-0.7,0.55,0.69,memo,
2018/09/21 18:25:42,1,0,0,1234,320,0,0,0,0,0,16.4,vivaldi,0,0,248,0.36,0.31,0.31,-0.5,0.41,0.56,memo,
2018/09/21 18:25:47,0,0,0,383,104,0,0,0,0,0,16.4,vivaldi,0,0,344,0.49,0.3,0.49,-0.9,0.67,1,memo,
2018/09/21 18:25:53,1,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,214,0.44,0.21,0.29,-0.4,0.28,0.37,memo,
2018/09/21 18:25:58,2,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,281,0.46,0.23,0.33,-0.5,0.45,0.58,memo,
2018/09/21 18:26:03,1,0,0,1202,220,0,0,0,0,0,72,vivaldi,0,0,334,0.51,0.29,0.47,-0.9,0.6,0.94,memo,
2018/09/21 18:26:08,1,0,0,1149,67,0,0,0,0,0,59.3,vivaldi,0,0,344,0.49,0.3,0.49,-0.9,0.65,1,memo,
2018/09/21 18:26:13,1,0,0,607,123,0,0,0,0,0,30.5,vivaldi,0,0,290,0.44,0.27,0.42,-0.6,0.36,0.65,memo,
2018/09/21 18:26:18,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,315,0.34,0.26,0.47,-0.8,0.59,0.83,memo,
2018/09/21 18:26:23,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,345,0.4,0.35,0.49,-0.9,0.65,1,memo,
2018/09/21 18:26:28,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,344,0.41,0.35,0.49,-1,0.68,0.97,memo,
