TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/08/31 16:21:30,0,0,0,0,0,0,9,0,3,2,0,POWERPNT,0,0,45,0.5,0.37,0.61,3.8,75.5,1,memo,
2018/08/31 16:21:35,0,0,0,0,0,0,10,0,5,0,0,POWERPNT,0,0,45,0.5,0.36,0.61,3.8,75.44,1,memo,
2018/08/31 16:21:40,0,0,0,0,0,0,3,0,1,2,0,POWERPNT,0,0,42,2.71,0.56,4.96,3.2,62.22,0.82,memo,
2018/08/31 16:21:45,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,34,0.5,0.32,0.64,2,71.54,1,memo,
2018/08/31 16:21:50,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,26,4.11,2.11,0.61,5.9,39.58,0.48,memo,
2018/08/31 16:21:55,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,35,0.49,0.31,0.58,5.5,77.41,0.94,memo,
2018/08/31 16:22:00,0,0,0,0,0,0,7,0,0,1,0,POWERPNT,0,0,35,5.25,2.01,2.27,7.9,22.46,0.23,memo,
2018/08/31 16:22:05,0,0,0,1359,293,0,4,0,1,1,16,POWERPNT,0,0,32,0.72,7.06,2.2,5.1,35.09,0.4,memo,
2018/08/31 16:22:10,0,0,0,2970,182,0,0,0,0,0,58.8,POWERPNT,0,0,43,0.52,0.44,0.54,3.7,70.9,0.91,memo,
2018/08/31 16:22:15,0,0,0,1266,108,0,0,0,0,0,52.2,POWERPNT,0,0,37,5.59,2.01,0.47,3.8,30.23,0.36,memo,
2018/08/31 16:22:20,0,0,0,1280,123,0,0,0,0,0,47.4,POWERPNT,0,0,42,0.5,0.3,0.58,3.9,75.77,1,memo,
2018/08/31 16:22:25,0,0,0,0,0,0,6,0,7,11,0,POWERPNT,0,0,40,0.6,2.37,0.53,3.3,61.2,0.78,memo,
2018/08/31 16:22:30,0,0,0,0,0,0,9,0,5,9,0,POWERPNT,0,0,42,0.48,0.29,0.57,3.7,73.12,0.97,memo,
2018/08/31 16:22:35,0,0,0,238,75,0,3,0,1,4,17.2,POWERPNT,0,0,32,2.12,2.71,9.72,0.8,33.29,0.37,memo,
2018/08/31 16:22:40,0,0,0,850,90,0,0,0,0,0,55.3,POWERPNT,0,0,36,9.09,2.29,2.36,6.7,25.96,0.32,memo,
2018/08/31 16:22:45,0,0,0,2287,138,0,0,0,0,0,67.9,POWERPNT,0,0,38,0.58,2.85,4.47,7.8,34.96,0.44,memo,
2018/08/31 16:22:50,0,0,0,631,93,0,0,0,1,0,39.6,POWERPNT,0,0,34,5.61,3.74,0.4,2.2,29.63,0.33,memo,
2018/08/31 16:22:55,0,0,0,917,74,0,0,0,0,0,34.7,POWERPNT,0,0,44,0.5,0.55,0.55,3.8,75.53,1,memo,
2018/08/31 16:23:00,0,0,0,528,147,0,0,0,11,0,45.6,POWERPNT,0,0,37,4.24,2.31,0.52,4.3,44.31,0.54,memo,
2018/08/31 16:23:05,0,0,0,740,75,0,0,0,2,0,76.9,POWERPNT,0,0,40,0.49,0.62,2.79,3.5,68.67,0.91,memo,
2018/08/31 16:23:10,0,0,0,435,45,0,0,0,0,0,57.2,POWERPNT,0,0,44,0.52,0.53,0.53,3.7,70.81,0.94,memo,
2018/08/31 16:23:15,0,0,0,9,7,0,9,0,3,0,3.1,POWERPNT,0,0,35,6.06,2.34,0.51,4.3,44.21,0.51,memo,
2018/08/31 16:23:20,0,0,0,1362,199,0,1,0,1,1,41.5,POWERPNT,0,0,40,2.76,0.54,0.53,3.3,65.89,0.88,memo,
2018/08/31 16:23:25,0,0,0,7445,914,0,0,0,0,0,109.3,POWERPNT,0,0,32,2.31,5.52,5.44,5.2,32.8,0.35,memo,
2018/08/31 16:23:30,0,0,0,1040,114,0,0,0,1,0,88.6,POWERPNT,0,0,37,0.58,2.44,6.06,5.9,36.96,0.44,memo,
2018/08/31 16:23:35,0,0,0,500,75,0,0,2,0,0,39.1,POWERPNT,0,0,40,0.48,0.55,0.54,3.7,72.72,0.97,memo,
2018/08/31 16:23:40,0,0,0,2385,247,0,0,0,1,1,33.6,POWERPNT,0,0,40,0.48,0.53,0.54,3.8,74.6,0.97,memo,
2018/08/31 16:23:45,0,0,0,0,0,0,13,0,1,1,0,POWERPNT,0,0,44,0.48,0.49,0.54,3.7,73.36,0.97,memo,
2018/08/31 16:23:50,0,0,0,519,98,0,1,0,0,2,24.4,POWERPNT,0,0,33,3.88,3.67,0.61,6.8,27.87,0.35,memo,
2018/08/31 16:23:55,0,0,0,2463,344,0,0,0,0,0,34.6,POWERPNT,0,0,46,0.5,0.53,0.55,3.8,75.57,1,memo,
2018/08/31 16:24:00,0,0,0,1855,172,0,0,0,0,0,30.7,POWERPNT,0,0,40,4.43,4.32,0.35,5.5,46.91,0.56,memo,
2018/08/31 16:24:05,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,46,0.5,0.72,0.54,3.5,76.27,0.94,memo,
2018/08/31 16:24:10,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,47,0.38,4.68,0.32,8.3,48.19,0,memo,
2018/08/31 16:24:15,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,40,6.16,2.79,4.15,2.2,43.43,0,memo,
2018/08/31 16:24:20,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,50,0.48,0.97,0.5,4,73.36,0,memo,
2018/08/31 16:24:25,0,0,0,609,123,0,0,0,0,0,49.2,POWERPNT,0,0,54,0.51,1,0.5,7.2,78.07,0,memo,
2018/08/31 16:24:30,0,0,0,307,46,0,0,0,0,0,29.4,POWERPNT,0,0,56,0.51,1,0.5,3.8,75.64,0,memo,
2018/08/31 16:24:35,0,0,0,263,63,0,0,0,0,0,48.6,POWERPNT,0,0,48,2.5,0.85,0.52,5.2,61.34,0,memo,
2018/08/31 16:24:40,0,0,0,309,39,0,0,0,0,0,46.3,POWERPNT,0,0,56,0.52,1,0.5,3.8,75.54,0,memo,
2018/08/31 16:24:45,0,0,0,2400,597,0,4,1,1,0,17.6,POWERPNT,0,0,49,0.62,3.32,2.73,3.1,61.03,0.09,memo,
2018/08/31 16:24:50,0,0,0,3587,924,0,2,0,0,1,64.2,POWERPNT,0,0,41,4.29,0.81,0.28,3.6,46.39,0,memo,
2018/08/31 16:24:55,0,0,0,1458,360,0,0,0,0,0,92.6,POWERPNT,0,0,49,0.49,0.92,0.58,5.6,68.38,0,memo,
2018/08/31 16:25:00,0,0,0,2431,279,0,0,0,0,0,52.5,POWERPNT,0,0,39,4.5,4.66,0.46,4.5,48.3,0,memo,
2018/08/31 16:25:05,0,0,0,1755,143,0,0,0,0,0,35.8,POWERPNT,0,0,43,4.67,1.01,4.7,4.9,54.55,0,memo,
2018/08/31 16:25:10,0,0,0,370,44,0,5,0,0,0,20.8,POWERPNT,0,0,49,0.52,1,0.5,6.1,77.52,0,memo,
2018/08/31 16:25:15,0,0,0,0,0,0,4,0,3,1,0,POWERPNT,0,0,51,0.51,1,0.5,3.8,75.52,0,memo,
2018/08/31 16:25:20,0,0,0,1752,368,0,0,0,2,0,50.1,POWERPNT,0,0,49,0.61,3.43,0.53,3.6,67.97,0.53,memo,
2018/08/31 16:25:25,0,0,0,445,107,0,0,0,11,0,18.2,POWERPNT,0,0,32,2.18,2.11,2.17,5.4,33.59,0.36,memo,
2018/08/31 16:25:30,0,0,0,5284,960,0,0,0,1,0,59.1,POWERPNT,0,0,36,0.36,0.61,2.75,7.2,55.51,0.74,memo,
2018/08/31 16:25:35,0,0,0,2602,384,0,0,0,0,0,66.5,AcroRd32,0,0,41,0.43,0.68,0.57,3.8,75.82,1,memo,
2018/08/31 16:25:40,0,0,0,2100,383,0,0,0,0,0,52.8,AcroRd32,0,0,37,0.46,0.66,2.6,5.2,55.15,0.7,memo,
2018/08/31 16:25:45,1,0,0,2795,232,0,0,0,0,0,91.3,AcroRd32,0,0,33,2.42,2.63,4.45,6.2,44.6,0.56,memo,
2018/08/31 16:25:50,0,0,0,7423,673,0,0,0,0,0,55.7,POWERPNT,0,0,42,2.57,0.64,2.59,3.4,65.58,0.85,memo,
2018/08/31 16:25:55,0,0,0,640,330,0,7,0,0,2,12.6,POWERPNT,0,0,36,2.34,5.55,4,7,26.77,0.32,memo,
2018/08/31 16:26:00,0,0,0,3249,354,0,0,0,0,0,57.5,POWERPNT,0,0,40,0.49,0.68,2.9,5.9,69.74,0.91,memo,
2018/08/31 16:26:05,0,0,0,0,0,0,14,0,0,0,0,POWERPNT,0,0,43,2.5,0.55,2.56,4.9,55.27,0.68,memo,
2018/08/31 16:26:10,0,0,0,2704,553,0,2,0,0,2,62.5,POWERPNT,0,0,38,0.48,0.52,0.55,5.3,58.43,0.76,memo,
2018/08/31 16:26:15,0,0,0,3703,446,0,1,0,0,0,20.7,POWERPNT,0,0,32,2.56,9.14,3.85,2,34.4,0.44,memo,
2018/08/31 16:26:20,0,0,0,1191,263,0,5,0,0,4,4.2,POWERPNT,0,0,36,2.42,0.63,4.27,2.8,50.12,0.59,memo,
2018/08/31 16:26:25,0,0,0,2419,315,0,0,0,0,0,65.3,POWERPNT,0,0,35,2.46,2.56,4.17,2.6,45.14,0.57,memo,
2018/08/31 16:26:30,0,0,0,2183,124,0,0,0,0,0,88.3,AcroRd32,0,0,36,0.75,6.22,4.17,2.1,34,0.42,memo,
2018/08/31 16:26:35,0,0,0,1958,259,0,0,0,0,0,65.1,AcroRd32,0,0,41,2.65,0.54,0.61,5.6,66.93,0.88,memo,
2018/08/31 16:26:40,0,0,0,115,26,0,0,0,0,0,33.8,AcroRd32,0,0,43,0.42,0.55,0.58,3.7,74.65,1,memo,
2018/08/31 16:26:45,0,0,0,1108,193,0,0,0,0,0,19.6,AcroRd32,0,0,41,0.41,0.53,0.55,3.9,75.66,1,memo,
2018/08/31 16:26:50,0,0,0,3964,842,0,0,0,0,0,37.4,AcroRd32,0,0,36,0.38,0.5,2.62,9.2,44.27,0.5,memo,
2018/08/31 16:26:55,0,0,0,795,175,0,0,0,0,0,31.9,POWERPNT,0,0,37,0.47,0.88,8.13,6.8,47.18,0.62,memo,
2018/08/31 16:27:00,0,0,0,0,0,0,4,0,9,0,0,POWERPNT,0,0,38,0.58,2.78,0.49,3.4,62.29,0.8,memo,
2018/08/31 16:27:05,0,0,0,6963,970,0,0,0,0,0,98.9,POWERPNT,0,0,38,7.31,4.06,2.13,3.7,31.91,0.4,memo,
2018/08/31 16:27:10,0,0,0,8152,306,0,0,0,0,0,79,POWERPNT,0,0,41,0.49,0.76,0.51,3.6,66.38,0.88,memo,
2018/08/31 16:27:15,0,0,0,3053,174,0,0,0,0,0,65.7,AcroRd32,0,0,34,3.91,4.07,3.93,6.9,33.64,0.42,memo,
2018/08/31 16:27:20,2,0,0,2051,111,0,0,0,0,0,43.9,AcroRd32,0,0,38,0.44,0.69,0.55,5.3,60.45,0.74,memo,
2018/08/31 16:27:25,0,0,0,2763,139,0,0,0,0,0,44.8,AcroRd32,0,0,38,0.63,5,0.69,7.3,58.32,0.77,memo,
2018/08/31 16:27:30,0,0,0,4221,380,0,0,0,0,0,77,POWERPNT,0,0,34,4.17,4.32,2.34,4.1,40.73,0.5,memo,
2018/08/31 16:27:35,0,0,0,1260,123,0,0,0,0,0,38.8,POWERPNT,0,0,38,0.54,2.8,0.49,3.4,63.46,0.77,memo,
2018/08/31 16:27:40,0,0,0,2558,738,0,0,0,0,0,33.1,POWERPNT,0,0,40,0.44,0.63,0.48,3.4,64.98,0.8,memo,
2018/08/31 16:27:45,0,0,0,0,0,0,5,0,1,0,0,POWERPNT,0,0,41,0.45,0.72,4.94,5.1,55.41,0.74,memo,
2018/08/31 16:27:50,0,0,0,0,0,0,1,10,0,1,0,POWERPNT,0,0,39,2.38,0.62,2.36,4.6,47.23,0.6,memo,
2018/08/31 16:27:55,0,0,0,0,0,0,3,0,2,0,0,POWERPNT,0,0,40,0.47,0.68,2.89,7.6,62.28,0.82,memo,
2018/08/31 16:28:00,0,0,0,0,0,0,2,0,0,1,0,POWERPNT,0,0,43,0.49,0.65,0.52,3.8,75.51,1,memo,
2018/08/31 16:28:05,0,0,0,0,0,0,0,0,1,0,0,POWERPNT,0,0,39,0.45,0.58,0.47,3.5,68.86,0.85,memo,
2018/08/31 16:28:10,0,0,0,0,0,0,3,0,2,1,0,POWERPNT,0,0,42,0.45,0.58,0.56,5.5,64.44,0.79,memo,
2018/08/31 16:28:16,0,0,0,2569,395,0,0,0,0,0,61.8,AcroRd32,0,0,40,0.5,0.62,0.51,3.6,69.12,0.94,memo,
2018/08/31 16:28:21,0,0,0,5490,735,0,0,0,0,0,62.9,POWERPNT,0,0,30,5.18,2.28,6.63,3.1,25.19,0.23,memo,
2018/08/31 16:28:26,0,0,0,209,68,0,10,0,3,2,0.9,POWERPNT,0,0,43,0.5,0.64,0.52,3.9,77.39,1,memo,
2018/08/31 16:28:31,0,0,0,0,0,0,6,0,3,2,0,POWERPNT,0,0,36,2.4,0.51,0.49,4.6,48.85,0.55,memo,
2018/08/31 16:28:36,0,0,0,0,0,0,0,0,9,0,0,POWERPNT,0,0,40,2.85,0.64,0.5,3.6,70.94,0.94,memo,
2018/08/31 16:28:41,0,0,0,0,0,0,2,0,19,0,0,POWERPNT,0,0,34,2.55,0.73,4.71,4.9,54.57,0.72,memo,
2018/08/31 16:28:46,0,0,0,0,0,0,0,0,1,3,0,POWERPNT,0,0,39,0.48,0.6,0.5,3.7,73.24,0.97,memo,
2018/08/31 16:28:51,0,0,0,0,0,0,6,0,1,0,0,POWERPNT,0,0,31,2.15,0.56,3.8,5.4,25.24,0.27,memo,
2018/08/31 16:28:56,0,0,0,0,0,0,11,0,2,1,0,POWERPNT,0,0,41,0.49,0.62,0.52,3.8,75.57,1,memo,
2018/08/31 16:29:01,0,0,0,0,0,0,11,0,5,0,0,POWERPNT,0,0,37,2.73,2.74,0.47,3.2,60.42,0.8,memo,
2018/08/31 16:29:06,0,0,0,0,0,0,5,0,0,0,0,POWERPNT,0,0,33,4.2,4.19,2.28,4.2,44.99,0.55,memo,
2018/08/31 16:29:11,0,0,0,0,0,0,12,0,1,0,0,POWERPNT,0,0,41,0.5,0.62,0.52,3.8,75.53,1,memo,
2018/08/31 16:29:16,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,32,5.55,3.98,3.63,6.3,24.97,0.31,memo,
2018/08/31 16:29:21,0,0,0,0,0,0,2,0,0,0,0,POWERPNT,0,0,39,0.49,0.59,2.86,6.7,69.1,0.91,memo,
2018/08/31 16:29:26,0,0,0,248,87,0,2,0,1,1,22.5,POWERPNT,0,0,39,3.23,2.66,0.75,5.6,50.81,0.65,memo,
2018/08/31 16:29:31,0,0,0,522,70,0,0,0,0,0,8.6,POWERPNT,0,0,41,0.53,2.12,3.14,4.8,66.79,0.88,memo,
2018/08/31 16:29:36,0,0,0,944,212,0,0,0,0,0,38.9,POWERPNT,0,0,43,0.5,0.67,0.51,3.8,75.64,1,memo,
2018/08/31 16:29:41,0,0,0,864,99,0,0,0,0,0,28.1,POWERPNT,0,0,32,4.16,2.37,2.24,4,33.43,0.43,memo,
2018/08/31 16:29:46,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,29,2.93,5.64,0.45,1.5,57.79,0.26,memo,
2018/08/31 16:29:51,0,0,0,493,92,0,0,0,0,0,28.4,POWERPNT,0,0,38,0.62,2.6,0.44,3.2,52.9,0.62,memo,
2018/08/31 16:29:56,0,0,0,1199,152,0,1,0,2,1,8.3,POWERPNT,0,0,34,2.33,2.34,0.43,4.1,35.29,0.31,memo,
2018/08/31 16:30:01,0,0,0,2591,178,0,0,0,0,0,62.3,POWERPNT,0,0,42,0.6,3.11,2.8,3.4,66.59,0.88,memo,
2018/08/31 16:30:06,0,0,0,4075,521,0,0,0,0,0,38.1,POWERPNT,0,0,36,0.78,6.47,0.45,2.8,53.24,0.68,memo,
2018/08/31 16:30:11,0,0,0,2650,289,0,0,0,0,0,61.1,POWERPNT,0,0,39,0.56,2.78,4.72,8.4,42.98,0.54,memo,
2018/08/31 16:30:16,1,0,0,2807,784,0,0,0,0,0,35,POWERPNT,0,0,43,0.5,0.67,0.51,3.9,76.13,1,memo,
2018/08/31 16:30:21,0,0,0,44,8,0,5,0,0,1,51.2,POWERPNT,0,0,36,6.52,0.81,4.43,4.5,45.72,0.61,memo,
2018/08/31 16:30:26,0,0,0,1686,383,0,0,0,0,0,89.9,POWERPNT,0,0,40,0.46,0.66,0.47,3.5,68.99,0.86,memo,
2018/08/31 16:30:31,0,0,0,782,240,0,0,0,0,0,25,POWERPNT,0,0,38,4.12,4.09,2.34,7.1,29.94,0.4,memo,
2018/08/31 16:30:36,0,0,0,968,329,0,0,2,0,0,32.3,POWERPNT,0,0,43,0.58,2.94,0.57,5.5,63.94,0.85,memo,
2018/08/31 16:30:41,0,0,0,3371,1020,0,5,2,0,1,13.3,POWERPNT,0,0,44,0.5,0.76,0.5,3.8,75.34,1,memo,
2018/08/31 16:30:46,1,0,0,4218,329,0,0,0,0,0,64.2,AcroRd32,0,0,36,0.63,2.64,0.4,2.8,50.4,0.62,memo,
2018/08/31 16:30:51,0,0,0,1450,109,0,0,0,0,0,27.9,AcroRd32,0,0,36,0.64,4.61,2.49,4.6,49.72,0.61,memo,
2018/08/31 16:30:56,0,0,0,855,133,0,0,0,0,0,66.2,AcroRd32,0,0,35,4.23,2.21,5.63,2.5,46.69,0.52,memo,
2018/08/31 16:31:01,0,0,0,1602,103,0,0,0,0,0,70.4,AcroRd32,0,0,40,3.16,0.62,0.45,3.1,50.7,0.59,memo,
2018/08/31 16:31:06,1,0,0,2157,207,0,0,0,0,0,59.4,AcroRd32,0,0,40,0.5,0.74,2.55,3.3,60.87,0.75,memo,
2018/08/31 16:31:11,0,0,0,825,108,0,0,0,0,0,26.2,AcroRd32,0,0,38,0.74,4.35,2.24,1.3,37.8,0.51,memo,
2018/08/31 16:31:16,0,0,0,4416,485,0,0,0,0,0,53,POWERPNT,0,0,39,2.64,4.8,0.55,5.5,50.57,0.64,memo,
2018/08/31 16:31:21,0,0,0,0,0,0,5,4,0,2,0,POWERPNT,0,0,43,0.5,0.77,0.51,3.7,73.18,0.97,memo,
2018/08/31 16:31:26,0,0,0,0,0,0,1,21,3,1,0,POWERPNT,0,0,31,8.98,0.63,2.23,6.7,27.54,0.3,memo,
2018/08/31 16:31:31,0,0,0,5866,924,0,7,0,0,2,13.1,POWERPNT,0,0,43,0.49,0.76,0.51,3.8,75.06,1,memo,
2018/08/31 16:31:36,0,0,0,39,11,0,3,0,3,0,7.2,POWERPNT,0,0,42,0.46,0.76,0.5,3.6,73.63,0.97,memo,
2018/08/31 16:31:41,0,0,0,0,0,0,1,0,1,0,0,POWERPNT,0,0,39,3.99,4.31,5.56,3.7,31.58,0.38,memo,
2018/08/31 16:31:46,0,0,0,0,0,0,4,0,1,0,0,POWERPNT,0,0,42,0.49,0.72,0.51,3.8,75.58,1,memo,
2018/08/31 16:31:51,0,0,0,0,0,0,1,0,1,0,0,POWERPNT,0,0,42,0.48,0.69,0.49,3.7,73.01,0.97,memo,
2018/08/31 16:31:56,0,0,0,0,0,0,6,0,0,5,0,POWERPNT,0,0,43,0.5,0.71,0.51,3.8,75.5,1,memo,
2018/08/31 16:32:01,0,0,0,0,0,0,8,0,0,2,0,POWERPNT,0,0,43,0.5,0.71,0.51,3.8,75.45,1,memo,
2018/08/31 16:32:06,0,0,0,0,0,0,2,0,0,2,0,POWERPNT,0,0,42,0.6,3.03,0.51,3.6,68.75,0.91,memo,
2018/08/31 16:32:11,0,0,0,0,0,0,7,0,0,0,0,POWERPNT,0,0,34,0.45,2.36,0.36,2.5,49.09,0.45,memo,
2018/08/31 16:32:16,0,0,0,2970,452,0,0,0,0,2,117.9,POWERPNT,0,0,44,0.48,0.66,0.59,2.9,75.87,1,memo,
2018/08/31 16:32:21,0,0,0,1695,124,0,0,0,0,0,41.7,AcroRd32,0,0,40,2.65,4.76,2.53,2.7,51.02,0.59,memo,
2018/08/31 16:32:26,1,0,0,5467,606,0,0,0,0,0,59.8,chrome,0,0,43,0.49,0.69,0.57,4.9,75.74,1,memo,
2018/08/31 16:32:31,2,0,0,2620,343,0,3,0,0,2,39.8,chrome,0,0,42,4.13,2.42,2.29,5.8,33.01,0.42,memo,
2018/08/31 16:32:36,2,0,0,2234,173,0,0,0,0,0,41.1,chrome,0,0,36,4.36,0.76,2.41,4.5,46.52,0.62,memo,
2018/08/31 16:32:41,3,0,0,1340,513,0,2,0,0,0,24.4,chrome,0,0,44,0.5,0.79,0.52,3.8,75.83,1,memo,
2018/08/31 16:32:46,2,0,0,5285,228,0,1,0,0,2,47.5,chrome,0,0,39,0.59,2.89,0.47,3.3,60.23,0.77,memo,
2018/08/31 16:32:51,3,0,0,1583,118,0,0,0,0,0,53.3,chrome,0,0,39,0.44,0.7,0.46,3.4,67.61,0.77,memo,
2018/08/31 16:32:56,6,0,0,3765,354,0,0,0,0,0,54.6,chrome,0,0,39,2.23,0.55,0.53,6.1,42.22,0.51,memo,
2018/08/31 16:33:01,2,0,0,6736,383,0,0,0,0,0,81.4,AcroRd32,0,0,45,0.48,0.6,0.53,2,73.6,0.94,memo,
2018/08/31 16:33:06,0,0,0,1445,148,0,0,0,0,0,51.2,POWERPNT,0,0,41,0.56,2.7,0.69,7.4,60.49,0.8,memo,
2018/08/31 16:33:11,0,0,0,2989,206,0,0,0,0,0,60.8,POWERPNT,0,0,47,0.5,0.63,0.56,3.8,75.55,1,memo,
2018/08/31 16:33:16,0,0,0,1076,87,0,0,0,0,0,53.6,POWERPNT,0,0,42,0.65,4.6,2.53,4.7,51.69,0.63,memo,
2018/08/31 16:33:21,0,0,0,1247,275,0,0,0,0,0,25.7,POWERPNT,0,0,46,0.49,0.63,0.63,7.8,70.52,0.94,memo,
2018/08/31 16:33:26,0,0,0,0,0,0,10,0,2,0,0,POWERPNT,0,0,33,3.69,0.67,3.98,8.6,31.88,0.38,memo,
2018/08/31 16:33:31,0,0,0,1119,182,0,7,0,2,2,17.6,POWERPNT,0,0,46,0.5,0.67,0.52,2.3,75.62,1,memo,
2018/08/31 16:33:36,0,0,0,1827,432,0,0,0,2,0,26.7,POWERPNT,0,0,41,4.42,2.19,4.21,4.5,43.53,0.57,memo,
2018/08/31 16:33:41,0,0,0,1406,236,0,0,0,0,0,22.2,POWERPNT,0,0,39,5.63,2.32,4.12,8.3,27.56,0.32,memo,
2018/08/31 16:33:46,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,37,0.55,1.64,4.02,8.1,44.31,0.32,memo,
2018/08/31 16:33:51,0,0,0,5748,1002,0,0,0,0,0,38.6,POWERPNT,0,0,38,0.51,0.95,0.66,7.8,70.82,0.03,memo,
2018/08/31 16:33:56,0,0,0,2793,419,0,0,0,0,0,56.5,AcroRd32,0,0,33,4.52,0.91,2.45,2.9,51.05,0,memo,
2018/08/31 16:34:01,0,0,0,2377,433,0,0,0,0,0,66.2,POWERPNT,0,0,31,0.47,1.03,4.91,5.2,60.05,0,memo,
2018/08/31 16:34:06,0,0,0,1773,376,0,0,0,0,0,30.9,POWERPNT,0,0,38,2.33,3,0.65,5.5,60.89,0,memo,
2018/08/31 16:34:11,0,0,0,2856,253,0,0,0,0,0,40.7,POWERPNT,0,0,39,2.64,0.9,2.53,7.6,58.48,0,memo,
2018/08/31 16:34:16,0,0,0,397,40,0,0,0,0,0,40.7,POWERPNT,0,0,39,4.91,0.91,0.46,2.8,64.39,0,memo,
2018/08/31 16:34:21,0,0,0,4649,729,0,0,0,0,0,39.3,POWERPNT,0,0,34,3.84,5.53,3.62,4.8,22.5,0,memo,
2018/08/31 16:34:26,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,43,0.51,1,0.5,3.8,75.56,0,memo,
2018/08/31 16:34:31,0,0,0,3119,1021,0,0,0,0,0,43.4,POWERPNT,0,0,39,2.52,2.87,2.37,2.8,49.68,0,memo,
2018/08/31 16:34:36,0,0,0,2707,418,0,0,0,0,0,40.3,POWERPNT,0,0,40,0.49,0.92,0.57,5.8,68.47,0,memo,
2018/08/31 16:34:41,1,0,0,650,182,0,0,0,0,0,11.4,POWERPNT,0,0,37,2.72,3.04,0.43,3,62.49,0,memo,
2018/08/31 16:34:46,0,0,0,41,24,0,0,0,0,0,4.7,POWERPNT,0,0,37,2.41,0.79,0.57,6.4,54.21,0,memo,
2018/08/31 16:34:51,0,0,0,116,44,0,0,0,0,0,8.5,POWERPNT,0,0,43,0.61,1,0.5,3.7,75.54,0,memo,
2018/08/31 16:34:56,0,0,0,8096,547,0,0,0,0,0,53.7,POWERPNT,0,0,36,2.66,3,4.45,2.7,53.05,0,memo,
2018/08/31 16:35:01,0,0,0,6940,579,0,0,0,0,0,61.7,POWERPNT,0,0,38,0.58,0.92,2.87,9.4,58.27,0,memo,
2018/08/31 16:35:06,0,0,0,2707,330,0,0,0,0,0,45.2,POWERPNT,0,0,37,4.25,0.85,2.31,3,41.65,0,memo,
2018/08/31 16:35:11,0,0,0,0,0,0,10,0,0,1,0,POWERPNT,0,0,36,1.98,0.96,6,2.4,45.4,0,memo,
2018/08/31 16:35:16,0,0,0,0,0,0,7,0,3,1,0,POWERPNT,0,0,38,0.38,0.9,2.77,7.1,54.14,0,memo,
2018/08/31 16:35:21,1,0,0,2420,294,0,0,0,0,1,54.7,Datalogging,0,0,44,0.5,1.05,2.76,3.6,71.03,0,memo,
2018/08/31 16:35:26,3,0,0,398,47,0,0,0,0,0,61.5,Datalogging,0,0,39,0.79,8.38,2.28,4.2,43.43,0,memo,
2018/08/31 16:35:31,1,0,0,477,99,0,0,0,0,0,34.1,chrome,0,0,45,0.48,0.91,0.54,3.9,75.57,0.19,memo,
2018/08/31 16:35:36,0,0,0,1320,141,0,0,0,0,0,48.5,POWERPNT,0,0,38,2.18,5.97,4.26,1.2,46.08,0.56,memo,
2018/08/31 16:35:41,0,0,0,1511,61,0,0,0,0,0,48,POWERPNT,0,0,44,0.46,0.65,4.81,5,56.17,0.74,memo,
2018/08/31 16:35:46,0,0,0,1286,71,0,0,0,0,0,56,POWERPNT,0,0,49,2.8,6.61,0.57,4.7,51.05,0.68,memo,
2018/08/31 16:35:51,0,0,0,994,71,0,0,0,0,0,63.9,POWERPNT,0,0,44,2.63,4.51,2.4,2.5,45.72,0.58,memo,
2018/08/31 16:35:56,0,0,0,1147,109,0,0,0,0,0,48.7,POWERPNT,0,0,28,1.67,2.48,8.44,1.4,26.79,0.35,memo,
2018/08/31 16:36:01,1,0,0,1484,711,0,0,0,0,1,24.5,POWERPNT,0,0,38,0.51,0.77,0.52,6.3,82.04,1,memo,
2018/08/31 16:36:06,0,0,0,557,322,0,5,2,3,5,15.5,POWERPNT,0,0,43,4.48,0.59,0.43,3,57.15,0.73,memo,
2018/08/31 16:36:11,0,0,0,2666,431,0,0,0,0,0,22.1,POWERPNT,0,0,45,4.33,0.69,4.46,6.3,44.53,0.59,memo,
2018/08/31 16:36:16,0,0,0,2410,412,0,0,0,0,0,72.5,AcroRd32,0,0,49,0.49,0.63,0.51,3.7,73.9,1,memo,
2018/08/31 16:36:21,0,0,0,2791,168,0,0,0,0,0,32.4,AcroRd32,0,0,40,4.99,2.7,2.83,4.3,46.97,0.53,memo,
