TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/03 10:13:00,1,0,0,459,62,0,0,0,0,0,17.5,POWERPNT,0,0,242,0.5,0.48,0.49,0.2,0.4,1,memo,
2018/07/03 10:13:05,3,0,0,649,108,0,0,0,0,0,63.3,POWERPNT,0,0,241,0.5,0.48,0.49,0.3,0.39,1,memo,
2018/07/03 10:13:10,0,0,0,646,36,0,0,0,0,0,32.2,POWERPNT,0,0,185,0.43,0.42,0.4,0.2,0.27,0.51,memo,
2018/07/03 10:13:15,1,0,0,294,57,0,0,0,0,0,7.5,POWERPNT,0,0,241,0.5,0.48,0.49,0.3,0.46,1,memo,
2018/07/03 10:13:20,2,0,0,4250,581,0,0,1,0,0,60.6,chrome,0,0,186,0.45,0.46,0.4,0.1,0.32,0.64,memo,
2018/07/03 10:13:25,0,0,0,1378,233,0,0,0,0,0,25.4,chrome,0,0,190,0.45,0.39,0.38,0.2,0.26,0.54,memo,
2018/07/03 10:13:30,0,0,0,1930,212,0,0,0,0,0,30.3,Datalogging,0,0,241,0.48,0.48,0.47,0.3,0.35,0.97,memo,
2018/07/03 10:13:35,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,172,0.42,0.38,0.37,0.2,0.27,0.44,memo,
2018/07/03 10:13:40,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,216,0.46,0.45,0.43,0.2,0.39,0.85,memo,
2018/07/03 10:13:45,0,0,0,479,47,0,0,0,0,0,42.9,Datalogging,0,0,192,0.49,0.41,0.37,0.2,0.24,0.51,memo,
2018/07/03 10:13:50,2,0,0,1342,410,0,0,0,0,0,25.4,Datalogging,0,0,234,0.47,0.47,0.46,0.3,0.4,0.91,memo,
2018/07/03 10:13:55,2,0,0,2608,270,0,0,0,0,0,61.1,chrome,0,0,241,0.5,0.5,0.49,0.3,0.36,1,memo,
2018/07/03 10:14:00,1,0,0,850,151,0,0,0,0,0,19.3,chrome,0,0,242,0.5,0.51,0.49,0.1,0.32,1,memo,
2018/07/03 10:14:05,1,0,0,2504,280,0,0,0,0,0,32.6,chrome,0,0,230,0.48,0.43,0.48,0.3,-0.26,0.94,memo,
2018/07/03 10:14:10,4,0,0,1473,210,0,0,0,0,0,42.5,chrome,0,0,208,0.5,0.34,0.44,0.3,0.34,0.74,memo,
2018/07/03 10:14:15,0,0,0,50,11,0,0,0,0,0,4.8,chrome,0,0,228,0.48,0.39,0.48,0.3,0.39,0.91,memo,
2018/07/03 10:14:20,2,0,0,3505,286,0,0,0,0,0,33.4,Datalogging,0,0,187,0.51,0.41,0.41,0.2,0.22,0.6,memo,
2018/07/03 10:14:25,0,0,0,803,156,0,0,0,0,0,9.5,Unity,0,0,216,0.48,0.42,0.44,0.3,0.34,0.76,memo,
2018/07/03 10:14:30,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,210,0.43,0.38,0.4,-0.2,0.27,0.71,memo,
2018/07/03 10:14:35,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,182,0.44,0.3,0.38,0.2,0.29,0.58,memo,
2018/07/03 10:14:40,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,222,0.5,0.35,0.46,0.4,0.33,0.88,memo,
2018/07/03 10:14:45,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,204,0.5,0.29,0.44,0.2,0.27,0.69,memo,
2018/07/03 10:14:50,0,0,0,2196,313,0,0,0,0,0,32.9,Unity,0,0,203,0.46,0.35,0.45,0.3,0.38,0.8,memo,
2018/07/03 10:14:55,0,0,0,674,91,0,0,0,0,0,16.5,Unity,0,0,229,0.5,0.37,0.48,0.3,0.37,0.94,memo,
2018/07/03 10:15:00,0,0,0,28,7,0,0,0,0,0,6.3,Unity,0,0,152,0.42,0.34,0.31,0.2,0.19,0.36,memo,
2018/07/03 10:15:05,0,0,0,2835,383,0,0,0,0,0,44.1,chrome,0,0,194,0.41,0.31,0.41,0.2,0.32,0.66,memo,
2018/07/03 10:15:10,1,0,0,979,279,0,3,0,5,0,47.6,chrome,0,0,183,0.45,0.46,0.41,0.3,0.2,0.52,memo,
2018/07/03 10:15:15,0,0,0,0,0,0,5,0,2,0,0,chrome,0,0,200,0.45,0.34,0.4,0.2,0.34,0.68,memo,
2018/07/03 10:15:20,1,0,0,1221,248,0,0,0,0,1,28.9,chrome,0,0,181,0.44,0.4,0.4,0.2,0.21,0.48,memo,
2018/07/03 10:15:25,0,0,0,1021,400,0,0,0,0,0,6.7,chrome,0,0,184,0.4,0.33,0.41,0.5,0.32,0.5,memo,
2018/07/03 10:15:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,208,0.45,0.41,0.44,0.2,0.31,0.72,memo,
2018/07/03 10:15:35,0,0,0,455,179,0,0,0,0,0,7.1,chrome,0,0,217,0.49,0.41,0.44,0.2,0.31,0.8,memo,
2018/07/03 10:15:40,0,0,0,1,1,0,0,0,0,0,6.3,chrome,0,0,174,0.44,0.29,0.33,0.2,0.19,0.36,memo,
2018/07/03 10:15:45,0,0,0,279,77,0,0,0,0,0,14.1,chrome,0,0,218,0.48,0.38,0.43,0.3,0.29,0.82,memo,
2018/07/03 10:15:50,0,0,0,13,6,0,0,0,0,0,0.6,chrome,0,0,191,0.47,0.34,0.39,0.3,0.28,0.58,memo,
2018/07/03 10:15:55,0,0,0,8,3,0,0,0,0,0,3.1,chrome,0,0,183,0.49,0.36,0.39,0.2,0.21,0.5,memo,
2018/07/03 10:16:00,0,0,0,901,202,0,0,0,0,0,35.2,Unity,0,0,239,0.5,0.39,0.49,-0.3,0.7,1,memo,
2018/07/03 10:16:05,0,0,0,1355,196,0,0,0,0,0,24.6,Unity,0,0,191,0.5,0.44,0.38,0.2,0.39,0.5,memo,
2018/07/03 10:16:10,1,0,0,1448,277,0,0,0,0,0,10.1,Unity,0,0,244,0.5,0.47,0.49,0.4,0.37,1,memo,
2018/07/03 10:16:15,0,0,0,0,0,0,5,0,7,0,0,Unity,0,0,169,0.42,0.39,0.38,0.2,0.24,0.39,memo,
2018/07/03 10:16:20,2,0,0,789,162,0,2,0,0,1,19.6,Unity,0,0,165,0.47,0.36,0.34,0.2,0.19,0.32,memo,
2018/07/03 10:16:25,0,0,0,1087,151,0,0,0,0,0,23.8,devenv,0,0,174,0.44,0.45,0.39,0.2,0.22,0.48,memo,
2018/07/03 10:16:30,0,0,0,2856,634,0,0,0,0,0,13.3,chrome,0,0,203,0.45,0.49,0.42,0.1,0.23,0.62,memo,
2018/07/03 10:16:35,0,0,0,2015,266,0,0,0,0,0,10.7,chrome,0,0,149,0.4,0.39,0.27,0.2,0.22,0.22,memo,
2018/07/03 10:16:40,0,0,0,7,4,0,0,0,0,0,6.3,Idle,0,0,163,0.37,0.37,0.33,0.2,0.26,0.36,memo,
2018/07/03 10:16:45,0,0,0,1531,117,0,0,0,0,0,30,devenv,0,0,212,0.45,0.31,0.3,1.1,1.26,0.72,memo,
2018/07/03 10:16:50,0,0,0,1853,113,0,0,0,0,0,67.1,chrome,0,0,200,0.5,0.28,0.25,0.6,0.3,0.57,memo,
2018/07/03 10:16:55,0,0,0,2857,255,0,0,0,0,0,39.2,chrome,0,0,201,0.37,0.19,0.37,0.2,0.24,0.54,memo,
2018/07/03 10:17:00,3,0,0,894,94,0,0,0,0,0,99.8,chrome,0,0,195,0.43,0.24,0.39,0.2,0.22,0.42,memo,
2018/07/03 10:17:05,2,0,0,1837,288,0,0,0,0,0,37.3,chrome,0,0,188,0.41,0.22,0.38,0.2,0.12,0.4,memo,
2018/07/03 10:17:10,0,0,0,740,171,0,0,0,0,0,13.2,chrome,0,0,217,0.48,0.22,0.47,0.2,0.22,0.7,memo,
2018/07/03 10:17:15,1,0,0,1420,259,0,3,0,0,0,31.7,chrome,0,0,262,0.51,0.23,0.55,0.1,0.13,1,memo,
2018/07/03 10:17:20,1,0,0,1776,545,0,2,0,0,2,29.8,chrome,0,0,198,0.5,0.24,0.42,0.3,0.2,0.51,memo,
2018/07/03 10:17:25,0,0,0,115,59,0,0,0,0,0,5.3,chrome,0,0,262,0.51,0.23,0.55,0.3,0.37,1,memo,
2018/07/03 10:17:30,0,0,0,1,1,0,0,0,0,0,3.1,chrome,0,0,246,0.49,0.23,0.45,0.2,0.3,0.75,memo,
2018/07/03 10:17:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,221,0.48,0.25,0.44,0.2,0.24,0.59,memo,
2018/07/03 10:17:40,1,0,0,920,230,0,0,0,0,0,21.2,chrome,0,0,255,0.5,0.24,0.55,0.3,0.01,0.94,memo,
2018/07/03 10:17:45,1,0,0,2322,226,0,0,0,0,0,37.4,chrome,0,0,260,0.51,0.23,0.52,0.3,1.16,1,memo,
2018/07/03 10:17:50,1,0,0,1293,138,0,0,0,0,0,48.2,chrome,0,0,249,0.5,0.21,0.49,0.2,0.34,0.85,memo,
2018/07/03 10:17:55,3,0,0,5897,1040,0,0,0,0,0,95.7,chrome,0,0,212,0.43,0.24,0.45,0.2,0.28,0.63,memo,
2018/07/03 10:18:00,4,1,0,7578,776,0,0,0,0,0,49.6,explorer,0,0,266,0.5,0.23,0.54,0.2,0.4,1,memo,
2018/07/03 10:18:05,3,0,0,3884,381,0,0,1,0,0,31.6,explorer,0,0,219,0.51,0.2,0.44,0.2,0.27,0.58,memo,
2018/07/03 10:18:10,2,0,0,1777,190,0,0,0,0,0,62.5,explorer,0,0,173,0.46,0.27,0.36,0.1,0.13,0.28,memo,
2018/07/03 10:18:15,2,0,0,7495,624,0,0,0,0,0,42.5,explorer,0,0,233,0.46,0.24,0.44,0.2,0.32,0.77,memo,
2018/07/03 10:18:20,1,0,0,4059,366,0,0,0,0,0,66.1,Unity,0,0,231,0.42,0.23,0.45,0.2,0.38,0.81,memo,
2018/07/03 10:18:25,1,0,0,5089,553,0,0,0,0,0,63.1,Unity,0,0,267,0.5,0.23,0.53,0.2,0.37,1,memo,
2018/07/03 10:18:30,0,0,0,753,68,0,0,0,0,0,40,Unity,0,0,251,0.5,0.22,0.5,0.2,0.33,0.88,memo,
2018/07/03 10:18:35,1,0,0,484,29,0,0,0,0,0,49.1,Unity,0,0,218,0.4,0.18,0.41,0.2,0.28,0.67,memo,
2018/07/03 10:18:40,0,0,0,1377,75,0,0,0,0,0,54.3,Unity,0,0,259,0.5,0.23,0.51,0.3,0.36,0.94,memo,
2018/07/03 10:18:45,0,0,0,1507,85,0,0,0,0,0,37.9,Unity,0,0,258,0.48,0.22,0.51,0.3,0.34,0.94,memo,
2018/07/03 10:18:50,0,0,0,530,80,0,0,1,0,0,32.6,Unity,0,0,212,0.44,0.19,0.36,0.2,0.25,0.59,memo,
2018/07/03 10:18:55,0,0,0,2535,346,0,0,0,0,1,48.1,chrome,0,0,208,0.48,0.24,0.37,0.2,0.1,0.49,memo,
2018/07/03 10:19:00,0,0,0,1621,239,0,0,0,0,0,15.5,chrome,0,0,265,0.52,0.23,0.52,0.4,0.45,1,memo,
2018/07/03 10:19:05,1,0,0,410,88,0,0,0,0,0,23.5,chrome,0,0,191,0.44,0.25,0.36,0.1,0.16,0.44,memo,
2018/07/03 10:19:10,1,0,0,2325,328,0,0,0,0,0,28.2,chrome,0,0,235,0.48,0.23,0.45,0.2,0.25,0.74,memo,
2018/07/03 10:19:15,0,0,0,464,89,0,0,0,0,0,29.1,chrome,0,0,228,0.48,0.21,0.48,0.3,0.33,0.89,memo,
2018/07/03 10:19:20,1,0,0,492,134,0,0,0,0,0,6.2,chrome,0,0,263,0.51,0.22,0.51,0.3,0.39,0.97,memo,
2018/07/03 10:19:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,215,0.48,0.22,0.44,0.2,0.26,0.61,memo,
2018/07/03 10:19:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,263,0.51,0.23,0.53,0.3,0.46,1,memo,
2018/07/03 10:19:35,1,0,0,686,211,0,0,0,0,0,13.9,chrome,0,0,207,0.44,0.23,0.4,0.3,0.29,0.56,memo,
2018/07/03 10:19:40,3,0,0,3812,480,0,0,0,0,0,32.1,chrome,0,0,255,0.5,0.22,0.51,0.2,0.34,0.97,memo,
2018/07/03 10:19:45,4,0,0,4730,612,0,0,0,0,0,42.2,explorer,0,0,161,0.49,0.27,0.3,0.2,0.17,0.29,memo,
2018/07/03 10:19:50,1,0,0,2654,371,0,0,2,0,0,66.6,explorer,0,0,206,0.45,0.21,0.38,0.2,0.26,0.59,memo,
2018/07/03 10:19:55,1,0,0,2359,331,0,0,0,0,0,46.3,chrome,0,0,241,0.46,0.22,0.5,0.2,0.34,0.76,memo,
2018/07/03 10:20:00,1,0,0,1277,214,0,0,0,0,0,40.5,chrome,0,0,184,0.42,0.24,0.34,0.2,0.19,0.4,memo,
2018/07/03 10:20:05,1,0,0,3964,300,0,0,0,0,0,48.6,explorer,0,0,265,0.5,0.23,0.53,0.2,0.41,1,memo,
2018/07/03 10:20:10,5,1,0,3323,212,0,0,0,0,0,39.8,explorer,0,0,193,0.44,0.2,0.38,0.2,0.25,0.5,memo,
2018/07/03 10:20:15,6,0,0,2837,293,0,0,2,0,0,61.8,explorer,0,0,241,0.48,0.22,0.48,0.2,0.35,0.91,memo,
2018/07/03 10:20:20,1,0,0,6609,580,0,0,0,0,0,47.5,Unity,0,0,263,0.5,0.23,0.53,0.2,0.39,1,memo,
2018/07/03 10:20:25,1,0,0,2401,353,0,0,0,0,0,60,Unity,0,0,189,0.43,0.27,0.39,0.2,0.23,0.56,memo,
2018/07/03 10:20:30,0,0,0,4534,713,0,0,0,0,0,52,Unity,0,0,236,0.46,0.28,0.45,0.2,0.33,0.78,memo,
2018/07/03 10:20:35,0,0,0,2480,518,0,0,0,0,0,24.2,chrome,0,0,205,0.46,0.23,0.42,0.2,0.27,0.57,memo,
2018/07/03 10:20:40,1,0,0,3777,313,0,0,0,0,0,65.4,chrome,0,0,209,0.46,0.22,0.42,0.2,0.29,0.55,memo,
2018/07/03 10:20:45,0,0,0,9,7,0,0,0,0,0,3.1,chrome,0,0,233,0.48,0.2,0.47,0.2,0.32,0.78,memo,
2018/07/03 10:20:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,197,0.45,0.25,0.42,0.2,0.24,0.49,memo,
2018/07/03 10:20:55,0,0,0,399,87,0,0,0,0,0,9.3,chrome,0,0,206,0.46,0.25,0.4,0.2,0.24,0.54,memo,
2018/07/03 10:21:00,1,0,0,407,51,0,0,0,0,0,30.3,chrome,0,0,228,0.46,0.19,0.44,0,0.21,0.76,memo,
2018/07/03 10:21:05,2,0,0,3411,286,0,0,0,0,0,39.9,Unity,0,0,171,0.45,0.26,0.37,0.3,0.18,0.34,memo,
2018/07/03 10:21:10,1,0,0,443,54,0,0,0,0,0,38.1,Unity,0,0,230,0.48,0.24,0.47,0.2,0.31,0.74,memo,
2018/07/03 10:21:15,1,0,0,1088,79,0,0,0,0,0,45.6,Unity,0,0,261,0.5,0.23,0.53,0.2,0.39,1,memo,
2018/07/03 10:21:20,2,0,0,2151,323,0,0,0,0,0,51.6,Unity,0,0,186,0.4,0.19,0.35,0.2,0.19,0.36,memo,
2018/07/03 10:21:25,0,0,0,6086,1619,0,0,0,0,0,52.5,Unity,0,0,248,0.51,0.23,0.53,0.2,0.37,0.91,memo,
2018/07/03 10:21:30,1,0,0,2184,309,0,0,0,0,0,30.9,Unity,0,0,184,0.39,0.2,0.37,0.2,0.27,0.44,memo,
2018/07/03 10:21:35,0,0,0,3244,360,0,0,0,0,0,22.7,Unity,0,0,194,0.43,0.25,0.42,0.2,0.25,0.51,memo,
2018/07/03 10:21:40,0,0,0,1168,122,0,0,0,0,0,60.4,Unity,0,0,180,0.43,0.24,0.37,0.2,0.21,0.4,memo,
2018/07/03 10:21:45,0,0,0,78,11,0,0,0,0,0,9.6,Unity,0,0,198,0.47,0.24,0.42,0.2,0.25,0.57,memo,
2018/07/03 10:21:50,0,0,0,988,94,0,0,0,0,0,46.9,Unity,0,0,261,0.5,0.23,0.53,0.3,0.38,1,memo,
2018/07/03 10:21:55,1,0,0,1037,128,0,0,0,0,0,27.9,Unity,0,0,187,0.45,0.19,0.41,0.2,0.21,0.46,memo,
2018/07/03 10:22:00,0,0,0,1280,161,0,0,0,0,0,15.1,Unity,0,0,253,0.48,0.22,0.51,0.2,0.39,0.94,memo,
2018/07/03 10:22:05,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,199,0.42,0.18,0.38,0.2,0.27,0.52,memo,
2018/07/03 10:22:10,0,0,0,8,4,0,0,0,0,0,3.1,Unity,0,0,260,0.5,0.23,0.53,0.2,0.4,1,memo,
2018/07/03 10:22:15,0,0,0,1168,288,0,0,0,0,0,35.8,Unity,0,0,262,0.61,0.23,0.52,0.4,0.34,1,memo,
2018/07/03 10:22:20,0,0,0,39,9,0,0,0,0,0,10.3,Unity,0,0,178,0.47,0.24,0.36,0.2,0.22,0.4,memo,
2018/07/03 10:22:25,0,0,0,2529,362,0,0,0,0,0,38.8,Unity,0,0,262,0.55,0.23,0.53,0.2,0.43,1,memo,
2018/07/03 10:22:30,1,0,0,1640,103,0,0,0,0,0,70.9,chrome,0,0,241,0.49,0.23,0.48,0.3,-0.62,0.88,memo,
2018/07/03 10:22:35,0,0,0,84,8,0,0,0,0,0,19.7,chrome,0,0,230,0.45,0.26,0.46,0.2,0.27,0.83,memo,
2018/07/03 10:22:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,173,0.4,0.25,0.38,0,-1.52,0.49,memo,
2018/07/03 10:22:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,207,0.35,0.24,0.48,0.2,0.35,0.91,memo,
2018/07/03 10:22:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,191,0.38,0.24,0.43,0.2,0.26,0.68,memo,
2018/07/03 10:22:55,1,0,0,3596,597,0,0,0,0,0,28.4,chrome,0,0,129,0.38,0.18,0.28,0.2,0.76,0.25,memo,
2018/07/03 10:23:00,1,0,0,665,135,0,4,0,0,1,24.5,chrome,0,0,225,0.48,0.23,0.48,0.3,0.18,0.97,memo,
2018/07/03 10:23:05,0,0,0,405,146,0,2,0,1,1,32.9,chrome,0,0,208,0.52,0.22,0.46,0.3,0.15,0.85,memo,
2018/07/03 10:23:10,1,0,0,1920,220,0,0,0,0,0,60.4,chrome,0,0,204,1.7,0.65,0.8,0.1,0.47,0.52,memo,
2018/07/03 10:23:15,0,0,0,455,67,0,0,0,0,0,24.8,chrome,0,0,266,0.51,0.23,0.55,0.3,0.37,1,memo,
2018/07/03 10:23:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,258,0.49,0.23,0.52,0.2,0.37,0.94,memo,
2018/07/03 10:23:25,0,0,0,17,8,0,0,0,0,0,4.2,chrome,0,0,249,0.48,0.22,0.52,0.2,0.36,0.91,memo,
2018/07/03 10:23:30,1,0,0,6004,231,0,0,0,0,0,47,Unity,0,0,206,0.45,0.23,0.47,0.1,0.2,0.45,memo,
2018/07/03 10:23:35,1,0,0,1031,196,0,0,0,0,0,30.7,Unity,0,0,259,0.51,0.22,0.53,0.3,0.37,0.94,memo,
2018/07/03 10:23:40,1,0,0,2394,365,0,0,0,0,0,37.4,Unity,0,0,194,0.39,0.23,0.42,0.2,0.26,0.54,memo,
2018/07/03 10:23:45,1,0,0,2320,257,0,0,0,0,0,30.1,Unity,0,0,243,0.49,0.25,0.52,0.2,0.36,0.91,memo,
2018/07/03 10:23:50,2,0,0,496,90,0,0,0,0,0,28.9,Unity,0,0,196,0.42,0.24,0.41,0.2,0.26,0.49,memo,
2018/07/03 10:23:55,0,0,0,612,101,0,0,0,0,0,40.3,Unity,0,0,265,0.51,0.23,0.55,0.2,0.39,1,memo,
2018/07/03 10:24:00,0,0,0,242,47,0,0,0,0,0,11.4,Unity,0,0,182,0.44,0.25,0.45,0.1,0.21,0.56,memo,
2018/07/03 10:24:05,1,0,0,439,38,0,0,0,0,0,31.3,Unity,0,0,188,0.43,0.21,0.37,0.2,0.27,0.55,memo,
2018/07/03 10:24:10,1,0,0,942,142,0,0,0,0,0,34.6,Datalogging,0,0,264,0.51,0.23,0.55,0.3,0.39,1,memo,
2018/07/03 10:24:15,1,0,0,1959,788,0,0,0,0,0,66.1,chrome,0,0,190,0.41,0.21,0.35,0.2,0.26,0.45,memo,
2018/07/03 10:24:20,1,0,0,1341,229,0,0,0,0,0,19.7,chrome,0,0,205,0.44,0.23,0.42,0.3,-0.93,0.66,memo,
2018/07/03 10:24:25,0,0,0,1617,566,0,0,0,0,0,21.6,chrome,0,0,170,0.31,0.29,0.34,0.2,0.05,0.44,memo,
2018/07/03 10:24:30,1,0,0,5121,324,0,0,0,0,0,57,Unity,0,0,177,0.46,0.48,0.32,0.1,0.23,0.38,memo,
2018/07/03 10:24:35,1,0,0,946,63,0,0,0,0,0,77.8,Unity,0,0,185,0.5,0.31,0.38,0.2,-0.29,0.57,memo,
2018/07/03 10:24:40,0,0,0,1282,94,0,0,0,0,0,70.3,Unity,0,0,208,0.48,0.21,0.45,0.2,0.31,0.8,memo,
2018/07/03 10:24:45,0,0,0,1256,88,0,0,0,0,0,51,Unity,0,0,171,0.38,0.25,0.36,0.2,0.27,0.5,memo,
2018/07/03 10:24:50,0,0,0,651,54,0,0,0,0,0,45,Unity,0,0,204,0.49,0.23,0.43,0.3,0.29,0.73,memo,
2018/07/03 10:24:55,0,0,0,1131,163,0,0,0,0,0,41.8,Unity,0,0,157,0.46,0.19,0.44,0.2,0.36,0.36,memo,
2018/07/03 10:25:00,0,0,0,321,49,0,0,0,0,0,39,Unity,0,0,204,0.47,0.24,0.31,0.3,0.26,0.65,memo,
2018/07/03 10:25:05,0,0,0,73,13,0,0,0,0,0,12.6,Unity,0,0,204,0.49,0.29,0.42,0.2,0.29,0.66,memo,
2018/07/03 10:25:10,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,242,0.51,0.26,0.5,0.2,0.36,1,memo,
2018/07/03 10:25:15,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,177,0.4,0.29,0.33,0.1,0.23,0.35,memo,
2018/07/03 10:25:20,0,0,0,1989,289,0,0,0,0,0,24.1,chrome,0,0,225,0.49,0.24,0.46,0.2,0.32,0.88,memo,
2018/07/03 10:25:25,0,0,0,2089,461,0,0,0,0,0,31.3,chrome,0,0,233,0.5,0.25,0.47,0.2,0.34,0.88,memo,
2018/07/03 10:25:30,1,0,0,143,56,0,4,0,1,0,8.3,chrome,0,0,192,0.53,0.23,0.39,0.2,0.14,0.56,memo,
2018/07/03 10:25:35,0,0,0,1436,147,0,0,0,0,1,32.5,chrome,0,0,207,0.49,0.26,0.42,0.2,0.31,0.75,memo,
2018/07/03 10:25:40,0,0,0,1145,91,0,0,0,0,0,30.3,chrome,0,0,239,0.51,0.26,0.5,0.2,0.38,0.97,memo,
2018/07/03 10:25:45,1,0,0,911,89,0,0,0,0,0,27.8,chrome,0,0,212,0.47,0.26,0.43,0.2,0.38,0.75,memo,
2018/07/03 10:25:50,0,0,0,85,58,0,0,0,0,0,1,chrome,0,0,233,0.48,0.27,0.48,0.3,0.34,0.94,memo,
2018/07/03 10:25:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,183,0.5,0.26,0.39,0.2,0.21,0.5,memo,
2018/07/03 10:26:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,202,0.43,0.24,0.41,0.2,0.36,0.77,memo,
2018/07/03 10:26:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,191,0.48,0.24,0.37,0.2,0.25,0.59,memo,
2018/07/03 10:26:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,239,0.5,0.26,0.5,0.3,0.43,1,memo,
2018/07/03 10:26:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,183,0.47,0.25,0.39,0.2,0.3,0.57,memo,
2018/07/03 10:26:20,0,0,0,1333,208,0,0,0,0,0,65.5,chrome,0,0,176,0.45,0.22,0.31,0.3,-0.09,0.48,memo,
2018/07/03 10:26:25,1,0,0,2728,658,0,0,0,0,0,31.1,devenv,0,0,165,0.45,0.27,0.36,0,0.48,0.4,memo,
2018/07/03 10:26:30,1,0,0,3263,333,0,0,0,0,0,45.6,Idle,0,0,155,0.41,0.24,0.33,0.2,0.14,0.23,memo,
2018/07/03 10:26:35,0,0,0,1635,141,0,0,0,0,0,60.8,Unity,0,0,185,0.49,0.27,0.4,0.2,0.18,0.56,memo,
2018/07/03 10:26:40,1,0,0,1147,312,0,0,0,0,0,31.6,Unity,0,0,222,0.47,0.24,0.47,0.3,0.42,0.82,memo,
2018/07/03 10:26:45,1,0,0,3405,232,0,0,0,0,0,71.7,Unity,0,0,207,0.5,0.5,0.44,0.2,0.08,0.58,memo,
2018/07/03 10:26:50,0,0,0,265,124,0,0,0,0,0,2.8,Unity,0,0,198,0.51,0.5,0.65,0.2,1.06,0.61,memo,
2018/07/03 10:26:55,0,1,0,0,0,0,0,0,0,0,0,Unity,0,0,257,0.59,0.57,0.5,0.2,0.39,1,memo,
2018/07/03 10:27:00,0,0,0,1208,338,0,0,0,0,0,30,Unity,0,0,236,0.56,0.54,0.47,0.2,0.34,0.82,memo,
2018/07/03 10:27:05,1,0,0,0,0,0,0,6,0,0,0,Unity,0,0,239,0.53,0.3,0.51,0.2,-1.79,1,memo,
2018/07/03 10:27:10,0,0,0,445,44,0,0,1,0,0,69.3,Unity,0,0,231,0.52,0.24,0.51,0.2,0.39,1,memo,
2018/07/03 10:27:15,0,0,0,718,73,0,0,2,0,0,74.7,Unity,0,0,160,0.45,0.2,0.38,0.2,0.2,0.5,memo,
2018/07/03 10:27:20,0,0,0,174,22,0,0,0,0,0,20.9,Unity,0,0,216,0.49,0.23,0.49,0.2,0.38,0.97,memo,
2018/07/03 10:27:25,0,0,0,1336,391,0,0,0,0,0,63.8,Unity,0,0,180,0.46,0.19,0.39,0.2,0.27,0.5,memo,
2018/07/03 10:27:30,0,0,0,1215,353,0,0,0,0,0,28.9,Unity,0,0,159,0.42,0.28,0.36,0.2,0.21,0.4,memo,
2018/07/03 10:27:35,0,0,0,2689,443,0,0,0,0,0,62.9,Unity,0,0,231,0.51,0.23,0.51,0.2,0.38,1,memo,
2018/07/03 10:27:40,0,0,0,1652,465,0,0,0,0,0,40.2,Unity,0,0,141,0.36,0.27,0.3,0.1,0.17,0.21,memo,
2018/07/03 10:27:45,3,0,0,2137,1037,0,0,0,0,0,52.8,Unity,0,0,231,0.51,0.23,0.51,0.3,0.38,1,memo,
2018/07/03 10:27:50,1,0,0,1055,168,0,0,0,0,0,47.2,Unity,0,0,194,0.44,0.24,0.39,0.2,0.33,0.62,memo,
2018/07/03 10:27:55,0,0,0,2032,424,0,0,0,0,0,37.2,Unity,0,0,218,0.51,0.22,0.48,0.2,0.38,0.85,memo,
2018/07/03 10:28:00,0,0,0,1047,291,0,0,0,0,0,21.3,Unity,0,0,185,0.49,0.19,0.39,0.2,0.95,0.69,memo,
2018/07/03 10:28:05,0,0,0,1190,146,0,0,0,0,0,61.1,Unity,0,0,243,0.5,0.27,0.5,0.3,0.36,1,memo,
2018/07/03 10:28:10,3,0,0,2785,446,0,0,0,0,0,46.3,Unity,0,0,244,0.5,0.27,0.5,0.3,0.39,1,memo,
2018/07/03 10:28:15,0,0,0,2704,335,0,0,0,0,0,25.7,Unity,0,0,181,0.47,0.28,0.41,0.2,0.27,0.55,memo,
