TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/10 9:36:17,0,0,0,4,2,0,0,0,0,0,3.1,chrome,0,0,193,0.45,0.74,0.23,0.1,-0.91,0,memo,
2018/07/10 9:36:22,0,0,0,9,3,0,0,0,0,0,5.4,chrome,0,0,211,0.47,0.93,0.47,0.4,-1.4,0,memo,
2018/07/10 9:36:27,0,0,0,188,43,0,0,0,0,0,15.3,chrome,0,0,232,0.5,0.95,0.5,0.4,-1.57,0.61,memo,
2018/07/10 9:36:32,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,232,0.5,0.94,0.5,0.4,-1.55,1,memo,
2018/07/10 9:36:37,0,0,0,428,53,0,0,0,0,0,29.2,chrome,0,0,200,0.46,0.78,0.31,0.3,-1.06,0.16,memo,
2018/07/10 9:36:42,0,0,0,1,1,0,0,0,0,0,6.3,chrome,0,0,172,0.37,0.66,0.31,0.3,-0.8,0,memo,
2018/07/10 9:36:47,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,194,0.41,0.79,0.41,0.3,-1.06,0,memo,
2018/07/10 9:36:52,1,0,0,67,22,0,0,0,0,0,6.6,chrome,0,0,232,0.5,0.97,0.5,0.4,-1.6,0.1,memo,
2018/07/10 9:36:57,0,0,0,278,33,0,0,0,0,0,64.5,chrome,0,0,196,0.64,0.57,0.48,0.2,-3.16,0.82,memo,
2018/07/10 9:37:02,0,0,0,338,144,0,0,0,0,0,12.1,chrome,0,0,174,0.38,0.53,0.4,0.4,-1.21,0.8,memo,
2018/07/10 9:37:07,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,123,0.47,0.26,0.11,0.2,-0.36,0.25,memo,
2018/07/10 9:37:12,0,0,0,106,24,0,0,0,0,0,14.1,chrome,0,0,126,0.4,0.36,0.23,0.2,-0.39,0.24,memo,
2018/07/10 9:37:17,0,0,0,24,4,0,0,0,0,0,31.7,chrome,0,0,167,0.48,0.31,0.43,0.3,-1.03,0.7,memo,
2018/07/10 9:37:22,0,0,0,114,71,0,0,0,0,0,1.9,chrome,0,0,183,0.48,0.5,0.48,0.4,-1.29,0.91,memo,
2018/07/10 9:37:27,3,0,0,2009,328,0,0,0,0,0,33.8,chrome,0,0,162,0.29,0.58,0.25,0.3,-0.54,0.4,memo,
2018/07/10 9:37:32,0,0,0,0,0,0,4,0,0,0,0,chrome,0,0,178,0.46,0.64,0.44,0.3,-1.11,0.73,memo,
2018/07/10 9:37:37,0,0,0,0,0,0,1,0,8,0,0,chrome,0,0,153,0.36,0.53,0.25,0.2,-1.02,0.5,memo,
2018/07/10 9:37:42,0,0,0,0,0,0,2,0,0,0,0,chrome,0,0,140,0.44,0.23,0.34,0.1,-0.56,0.49,memo,
2018/07/10 9:37:47,0,0,0,1614,215,0,1,0,0,2,40.2,chrome,0,0,168,0.36,0.47,0.42,0.4,-0.84,0.59,memo,
2018/07/10 9:37:52,1,0,0,435,202,0,0,0,0,0,0.6,chrome,0,0,202,0.5,0.61,0.51,0.4,-1.53,1,memo,
2018/07/10 9:37:57,0,0,0,1,1,0,0,0,0,0,0,chrome,0,0,202,0.5,0.61,0.51,0.4,-1.54,1,memo,
2018/07/10 9:38:02,0,0,0,39,22,0,0,0,0,0,3,chrome,0,0,186,0.4,0.56,0.45,0.4,-1.3,0.82,memo,
2018/07/10 9:38:07,0,0,0,272,38,0,0,0,0,0,7.8,chrome,0,0,174,0.45,0.53,0.43,0.3,-1.18,0.83,memo,
2018/07/10 9:38:12,1,0,0,5939,569,0,0,0,0,0,35,Unity,0,0,180,0.48,0.53,0.48,0.4,-1.49,0.94,memo,
2018/07/10 9:38:17,0,0,0,171,53,0,0,0,0,0,8.1,chrome,0,0,154,0.43,0.41,0.39,0.3,-0.96,0.52,memo,
2018/07/10 9:38:22,0,0,0,1537,478,0,0,0,0,0,13.4,chrome,0,0,203,0.5,0.55,0.51,0.4,-1.53,1,memo,
2018/07/10 9:38:27,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,134,0.39,0.23,0.66,0.4,-0.58,0.4,memo,
2018/07/10 9:38:32,0,0,0,1917,211,0,0,0,0,0,49,chrome,0,0,144,0.37,0.2,0.04,0.1,-2.05,0.47,memo,
2018/07/10 9:38:37,1,0,0,530,48,0,0,0,0,0,28.3,chrome,0,0,132,0.33,0.26,0.32,0,-0.2,0.28,memo,
2018/07/10 9:38:42,0,0,0,434,70,0,0,0,0,0,23,chrome,0,0,117,0.39,0.24,0.19,0.1,-0.27,0.15,memo,
2018/07/10 9:38:47,1,0,0,390,123,0,0,0,0,0,10.4,chrome,0,0,187,0.53,0.39,0.47,0.3,-1.36,0.88,memo,
2018/07/10 9:38:52,0,0,0,20,10,0,0,0,0,0,3.9,chrome,0,0,184,0.47,0.34,0.47,0.4,-1.49,0.94,memo,
2018/07/10 9:38:57,1,0,0,833,71,0,0,0,0,0,53.1,chrome,0,0,179,0.46,0.43,0.46,0.4,-1.4,0.91,memo,
2018/07/10 9:39:02,2,0,0,1848,363,0,0,0,0,0,37.8,chrome,0,0,136,0.41,0.23,0.21,0.2,-0.51,0.34,memo,
2018/07/10 9:39:07,1,0,0,3851,381,0,0,0,0,0,31.6,Unity,0,0,125,0.34,0.3,0.26,0.1,-0.39,0.25,memo,
2018/07/10 9:39:12,1,0,0,552,42,0,0,0,0,0,28.1,Unity,0,0,114,0.44,0.12,0.22,0.3,-0.47,0.25,memo,
2018/07/10 9:39:17,0,0,0,476,83,0,0,0,0,0,37.9,Unity,0,0,171,0.44,0.27,0.45,0.3,-1.18,0.7,memo,
2018/07/10 9:39:22,0,0,0,981,392,0,2,0,0,0,14.5,Unity,0,0,129,0.33,0.14,0.36,0.1,-0.54,0.28,memo,
2018/07/10 9:39:27,0,0,0,104,25,0,1,0,0,1,17.5,Unity,0,0,143,0.28,0.39,0.36,0.3,-0.86,0.47,memo,
2018/07/10 9:39:32,0,0,0,73,22,0,1,0,8,1,8.3,Unity,0,0,183,0.51,0.3,0.48,0.4,-1.51,0.88,memo,
2018/07/10 9:39:37,0,0,0,2581,391,0,0,0,0,0,58.8,Unity,0,0,173,0.49,0.33,0.39,0.4,-1.23,0.75,memo,
2018/07/10 9:39:42,1,0,0,594,70,0,0,0,0,0,37.7,Unity,0,0,164,0.34,0.31,0.43,0.3,-1.11,0.67,memo,
2018/07/10 9:39:47,0,0,0,471,137,0,0,0,0,0,18.2,Unity,0,0,170,0.46,0.32,0.43,0.4,-1.22,0.75,memo,
2018/07/10 9:39:52,0,0,0,478,108,0,0,0,0,0,23.2,Unity,0,0,190,0.43,0.42,0.48,0.4,-1.45,0.88,memo,
2018/07/10 9:39:57,0,0,0,88,15,0,0,0,0,0,51.2,Unity,0,0,193,0.44,0.44,0.48,0.4,-1.43,0.94,memo,
2018/07/10 9:40:02,1,0,0,297,53,0,0,0,0,0,27.8,Unity,0,0,197,0.5,0.4,0.51,0.4,-1.49,1,memo,
2018/07/10 9:40:07,0,0,0,112,27,0,0,0,4,0,17.7,Unity,0,0,198,0.5,0.38,0.5,0.4,-1.43,1,memo,
2018/07/10 9:40:12,0,0,0,169,86,0,0,0,2,0,5.8,Unity,0,0,198,0.5,0.37,0.5,0.4,-1.57,1,memo,
2018/07/10 9:40:17,0,0,0,1472,206,0,0,0,2,0,48.7,Unity,0,0,199,0.5,0.37,0.5,0.4,-1.46,1,memo,
2018/07/10 9:40:22,0,0,0,1365,432,0,0,0,0,0,66.3,Unity,0,0,191,0.52,0.34,0.47,0.4,-1.4,0.91,memo,
2018/07/10 9:40:27,0,0,0,144,10,0,0,0,0,0,30.8,Unity,0,0,197,0.5,0.36,0.5,0.4,-1.54,1,memo,
2018/07/10 9:40:32,0,0,0,901,166,0,0,0,0,0,18.6,Unity,0,0,139,0.38,0.27,0.35,0.2,-0.64,0.42,memo,
2018/07/10 9:40:37,1,0,0,754,49,0,0,0,0,0,51,Unity,0,0,197,0.5,0.39,0.5,0.4,-1.66,1,memo,
2018/07/10 9:40:42,0,0,0,1172,279,0,0,0,0,0,27.8,Unity,0,0,196,0.5,0.4,0.5,0.4,-1.54,1,memo,
2018/07/10 9:40:47,0,0,0,1408,144,0,0,0,0,0,46.8,Unity,0,0,176,0.47,0.38,0.47,0.4,-1.44,0.94,memo,
2018/07/10 9:40:52,0,0,0,2780,300,0,0,0,0,0,55.5,chrome,0,0,191,0.5,0.39,0.42,0.4,-1.46,0.94,memo,
2018/07/10 9:40:57,0,0,0,404,47,0,0,0,0,0,27.4,chrome,0,0,165,0.49,0.32,0.4,0.3,-1.27,0.83,memo,
2018/07/10 9:41:02,0,0,0,586,98,0,0,0,0,0,20.1,chrome,0,0,155,0.36,0.39,0.35,0.3,-0.99,0.68,memo,
2018/07/10 9:41:07,2,0,0,751,156,0,0,0,0,0,17.6,chrome,0,0,174,0.48,0.32,0.4,0.4,-1.27,0.82,memo,
2018/07/10 9:41:12,0,0,0,212,71,0,0,0,0,0,3.6,chrome,0,0,155,0.42,0.31,0.21,0.1,-0.71,0.54,memo,
2018/07/10 9:41:17,0,0,0,116,16,0,0,0,0,0,13.1,chrome,0,0,156,0.47,0.22,0.29,0.2,-0.71,0.48,memo,
2018/07/10 9:41:22,0,0,0,276,51,0,0,0,0,0,20.7,chrome,0,0,129,0.37,0.21,0.26,0.1,-0.52,0.46,memo,
2018/07/10 9:41:27,0,0,0,627,95,0,0,0,0,0,16.7,chrome,0,0,197,0.5,0.33,0.51,-1.3,-2.09,1,memo,
2018/07/10 9:41:32,1,0,0,175,42,0,0,0,0,0,15.2,chrome,0,0,202,0.5,0.4,0.52,0.5,-1.46,1,memo,
2018/07/10 9:41:37,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,186,0.45,0.33,0.48,0.3,-1.25,0.82,memo,
2018/07/10 9:41:42,0,0,0,1458,261,0,0,0,0,0,9.5,chrome,0,0,203,0.5,0.37,0.52,1,-1.51,1,memo,
2018/07/10 9:41:47,0,0,0,50,17,0,0,0,0,0,6,chrome,0,0,166,0.43,0.48,0.33,1.2,-0.6,0.55,memo,
2018/07/10 9:41:52,1,0,0,347,108,0,0,0,0,0,14.7,chrome,0,0,161,0.39,0.51,0.36,0.3,-0.99,0.6,memo,
2018/07/10 9:41:57,0,0,0,645,259,0,0,0,0,0,10.1,chrome,0,0,184,0.44,0.58,0.39,0.4,-1.08,0.74,memo,
2018/07/10 9:42:02,0,0,0,25,10,0,0,0,0,0,6.3,chrome,0,0,180,0.5,0.45,0.44,0.3,-0.83,0.72,memo,
2018/07/10 9:42:07,0,0,0,598,126,0,0,0,0,0,9.5,chrome,0,0,168,0.46,0.43,0.37,0.2,-1.01,0.67,memo,
2018/07/10 9:42:12,1,0,0,1342,222,0,0,0,0,0,20.2,chrome,0,0,202,0.48,0.54,0.48,0.4,-1.52,0.97,memo,
2018/07/10 9:42:17,1,0,0,1293,225,0,0,0,0,0,39.7,chrome,0,0,131,0.52,-0.18,0.18,-0.6,-0.12,0.22,memo,
2018/07/10 9:42:22,0,0,0,227,52,0,0,0,0,0,28.6,chrome,0,0,183,0.47,0.24,0.54,0.4,-1.57,0.94,memo,
2018/07/10 9:42:27,0,0,0,21,7,0,0,0,0,0,4,chrome,0,0,194,0.5,0.25,0.57,0.4,-1.54,1,memo,
2018/07/10 9:42:32,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,157,0.34,0.19,0.43,0.1,-0.76,0.51,memo,
2018/07/10 9:42:37,1,0,0,890,95,0,0,0,0,0,13.1,chrome,0,0,163,0.44,0.23,0.24,0.2,-0.24,0.65,memo,
2018/07/10 9:42:42,2,0,0,2813,586,0,0,0,0,0,20.9,Unity,0,0,160,0.44,0.01,0.39,0.2,-1.04,0.56,memo,
2018/07/10 9:42:47,2,0,0,4383,413,0,0,0,0,0,41,chrome,0,0,196,0.5,0.24,0.62,0,-0.88,1,memo,
2018/07/10 9:42:52,0,0,0,14,3,0,0,0,2,0,7.5,chrome,0,0,165,0.36,0.14,0.48,0.5,-1.18,0.59,memo,
2018/07/10 9:42:57,0,0,0,0,0,0,5,0,0,1,0,chrome,0,0,136,0.44,0.06,0.38,0.3,-0.75,0.5,memo,
2018/07/10 9:43:02,1,0,0,1081,238,0,2,0,0,2,28.1,chrome,0,0,169,0.51,0.17,0.51,0.4,-1.85,0.8,memo,
2018/07/10 9:43:07,0,0,0,1876,357,0,0,0,0,0,69.3,chrome,0,0,182,0.42,0.25,0.43,0.4,-1.28,0.82,memo,
2018/07/10 9:43:12,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,167,0.49,0.21,0.47,0.4,-1.25,0.75,memo,
2018/07/10 9:43:17,1,0,0,3688,526,0,0,0,0,0,30.2,chrome,0,0,177,0.43,0.25,0.44,0.4,-1.31,0.83,memo,
2018/07/10 9:43:22,0,0,0,1296,189,0,0,0,0,0,22.6,chrome,0,0,193,0.5,0.24,0.55,0.5,-1.54,1,memo,
2018/07/10 9:43:27,0,0,0,1266,200,0,0,0,0,0,40.5,chrome,0,0,193,0.5,0.24,0.55,0.4,-1.54,1,memo,
2018/07/10 9:43:32,0,0,0,223,32,0,0,0,0,0,15.4,chrome,0,0,206,0.53,0.59,0.45,0.1,1.04,0.77,memo,
2018/07/10 9:43:37,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,219,0.48,0.65,0.48,0.6,-1.45,0.94,memo,
2018/07/10 9:43:42,0,0,0,868,266,0,0,0,0,0,6.1,chrome,0,0,197,0.46,0.62,0.51,0.5,-1.2,0.8,memo,
2018/07/10 9:43:47,0,0,0,2029,156,0,0,0,0,0,14.4,devenv,0,0,150,0.32,0.43,0.2,0.4,-0.58,0.38,memo,
2018/07/10 9:43:52,0,0,0,1698,551,0,0,0,0,0,22.6,devenv,0,0,188,0.39,0.62,0.4,0.3,-0.99,0.6,memo,
2018/07/10 9:43:57,2,0,0,950,281,0,0,0,0,0,26.3,chrome,0,0,151,-0.2,-0.46,0.44,0.1,-1.56,0.37,memo,
2018/07/10 9:44:02,0,0,0,836,159,0,0,0,0,0,16.2,chrome,0,0,150,0.26,0.5,0.08,0.3,-0.83,0.46,memo,
2018/07/10 9:44:07,0,0,0,772,380,0,0,0,0,0,19.8,chrome,0,0,117,0.12,0.44,0.07,0.2,-0.28,0.19,memo,
2018/07/10 9:44:12,0,0,0,2923,341,0,0,0,0,0,62.1,Unity,0,0,131,0.29,0.43,0.31,0.2,-0.2,0.3,memo,
2018/07/10 9:44:17,0,0,0,1572,230,0,0,0,0,0,17.7,Unity,0,0,138,0.33,0.38,0.29,0.1,-0.57,0.36,memo,
2018/07/10 9:44:22,0,0,1,186,82,0,0,0,0,0,19.1,Unity,0,0,127,0.33,0.3,0.2,0.1,-0.21,0.1,memo,
2018/07/10 9:44:27,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,193,0.5,0.54,0.47,0.3,-1.22,0.88,memo,
2018/07/10 9:44:32,0,0,0,73,14,0,0,0,0,0,7.3,Unity,0,0,148,0.42,0.4,0.29,0.1,-0.74,0.44,memo,
2018/07/10 9:44:37,0,0,1,155,31,0,0,0,0,0,28.4,Unity,0,0,181,0.47,0.55,0.41,0.5,-1.36,0.88,memo,
2018/07/10 9:44:42,0,0,0,67,29,0,0,0,0,0,11,Unity,0,0,169,0.47,0.55,0.39,0.4,-1.2,0.78,memo,
2018/07/10 9:44:47,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,177,0.47,0.56,0.48,0.1,-1.35,0.73,memo,
2018/07/10 9:44:52,0,0,0,712,117,0,0,0,0,0,31.4,Unity,0,0,172,0.45,0.5,0.42,0.3,-1.12,0.68,memo,
2018/07/10 9:44:57,1,0,0,903,75,0,0,0,0,0,22.9,Unity,0,0,204,0.5,0.6,0.5,0.4,-1.43,1,memo,
2018/07/10 9:45:02,1,0,0,1209,189,0,0,0,0,0,34.1,Unity,0,0,205,0.5,0.58,0.5,0.3,-1.37,1,memo,
2018/07/10 9:45:07,0,0,1,791,89,0,0,0,0,0,45.3,Unity,0,0,203,0.5,0.59,0.5,0.5,-1.5,1,memo,
2018/07/10 9:45:12,0,0,0,307,75,0,0,0,0,0,19.3,Unity,0,0,187,0.43,0.5,0.47,0.3,-1.22,0.82,memo,
2018/07/10 9:45:17,0,0,0,535,227,0,0,0,0,0,17.9,Unity,0,0,204,0.5,0.57,0.5,0.5,-1.9,1,memo,
2018/07/10 9:45:22,0,0,0,1650,147,0,0,0,0,0,70.4,Unity,0,0,128,0.16,0.24,0.14,0.5,-0.49,0.29,memo,
2018/07/10 9:45:27,0,0,0,422,101,0,0,0,0,0,38,Unity,0,0,144,0.74,0.39,0.24,-0.2,-0.37,0.44,memo,
2018/07/10 9:45:32,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,131,0.35,0.33,0.25,0.3,-0.74,0.4,memo,
2018/07/10 9:45:37,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,143,0.33,0.47,0.33,0.3,-0.76,0.41,memo,
2018/07/10 9:45:42,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,201,0.5,0.56,0.5,0.5,-1.51,1,memo,
2018/07/10 9:45:47,0,0,0,1,1,0,0,0,0,0,0,Unity,0,0,201,0.51,0.61,0.5,0.3,-1.83,1,memo,
2018/07/10 9:45:52,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,177,0.47,0.51,0.4,0.4,-1.29,0.77,memo,
2018/07/10 9:45:57,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,152,0.36,0.46,0.33,0.3,-0.78,0.45,memo,
2018/07/10 9:46:02,0,0,0,1020,117,0,0,0,0,0,32.6,Unity,0,0,185,0.48,0.54,0.46,0.5,-1.12,0.83,memo,
2018/07/10 9:46:07,0,0,0,169,32,0,0,0,0,0,18.3,Unity,0,0,178,0.48,0.46,0.43,0.3,-1.48,0.64,memo,
2018/07/10 9:46:12,0,0,0,40,15,0,0,0,0,0,9,Unity,0,0,156,0.49,0.34,0.12,0.3,-1.02,0.66,memo,
2018/07/10 9:46:17,0,0,0,48,23,0,0,0,0,0,5.4,Unity,0,0,190,0.47,0.51,0.47,0.3,-1.44,0.94,memo,
2018/07/10 9:46:22,0,0,0,34,8,0,0,0,0,0,28.2,Unity,0,0,202,0.5,0.54,0.5,0.5,-1.61,1,memo,
2018/07/10 9:46:27,0,0,0,328,89,0,0,0,0,0,17.6,Unity,0,0,197,0.44,0.54,0.48,0.4,-1.28,0.94,memo,
2018/07/10 9:46:32,0,0,0,1445,124,0,0,0,0,0,43.8,Unity,0,0,205,0.5,0.53,0.5,0.4,-1.55,1,memo,
2018/07/10 9:46:37,0,0,0,2582,354,0,0,0,0,0,61.6,Unity,0,0,177,0.45,0.69,0.41,0.9,-1.13,0.78,memo,
2018/07/10 9:46:42,0,0,0,3109,296,0,0,0,0,0,50.3,Unity,0,0,181,0.35,0.61,0.44,0.1,-0.85,0.74,memo,
2018/07/10 9:46:47,0,0,0,849,91,0,0,0,0,0,24.9,Unity,0,0,204,0.5,0.63,0.5,0.3,-1.63,1,memo,
2018/07/10 9:46:52,0,0,0,47,24,0,0,0,0,0,5.3,Unity,0,0,205,0.5,0.6,0.5,0.3,-1.64,1,memo,
2018/07/10 9:46:57,0,0,0,711,192,0,0,0,0,0,3.7,Unity,0,0,132,0.22,0.44,0.23,0.2,-0.5,0.26,memo,
2018/07/10 9:47:02,0,0,0,288,62,0,0,0,0,0,34.1,Unity,0,0,132,0.23,0.44,0.07,0.2,-0.48,0.3,memo,
2018/07/10 9:47:07,0,0,0,17,8,0,0,0,0,0,10.7,Unity,0,0,125,0.61,0.17,0.3,0.3,-0.39,0.2,memo,
2018/07/10 9:47:12,0,0,0,25,5,0,0,0,0,0,14.1,Unity,0,0,171,0.5,0.47,0.48,0.3,-0.64,0.62,memo,
2018/07/10 9:47:17,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,211,0.5,0.79,0.49,0.7,-1.44,0.58,memo,
2018/07/10 9:47:22,0,0,0,1147,242,0,0,0,0,0,38.9,Unity,0,0,209,0.5,0.64,0.5,0.4,-2.12,1,memo,
2018/07/10 9:47:27,0,0,0,376,102,0,0,0,0,0,14.9,Unity,0,0,197,0.46,0.61,7.48,7.8,6.02,0.97,memo,
2018/07/10 9:47:32,0,0,0,46,14,0,0,0,0,0,11.4,Unity,0,0,182,0.38,0.59,0.45,0.4,-0.88,0.73,memo,
2018/07/10 9:47:37,0,0,0,284,74,0,0,0,0,0,29.4,Unity,0,0,202,0.48,0.61,0.48,0.2,-1.66,0.97,memo,
2018/07/10 9:47:42,0,0,0,2749,468,0,0,0,0,0,49.7,Unity,0,0,202,0.48,0.62,0.48,0.5,-1.32,0.94,memo,
2018/07/10 9:47:47,0,0,0,1127,240,0,0,0,0,0,18.9,Unity,0,0,207,0.5,0.61,0.5,0.4,-1.65,1,memo,
2018/07/10 9:47:52,0,0,0,4348,486,0,0,0,0,0,74.5,Unity,0,0,139,0.38,0.4,0.31,0.1,-0.49,0.31,memo,
2018/07/10 9:47:57,0,0,0,386,118,0,0,0,0,0,28.7,Unity,0,0,167,0.39,0.44,0.41,0.3,-1.14,0.61,memo,
2018/07/10 9:48:02,0,0,0,4846,440,0,0,0,0,0,68.3,Unity,0,0,210,0.5,0.58,0.5,0.5,-1.45,1,memo,
2018/07/10 9:48:07,0,0,0,3722,556,0,0,0,0,0,103.1,Unity,0,0,175,0.36,0.49,0.36,0.4,-1.11,0.71,memo,
2018/07/10 9:48:12,0,0,0,626,100,0,0,0,0,0,30.5,Unity,0,0,207,0.5,0.6,0.5,0.4,-1.61,1,memo,
2018/07/10 9:48:17,0,0,0,811,68,0,0,0,0,0,19.5,Unity,0,0,187,0.42,0.45,0.37,0.5,-1.2,0.74,memo,
2018/07/10 9:48:22,0,0,0,1489,184,0,0,0,0,0,21.6,Unity,0,0,190,0.41,0.59,0.4,0.2,-1,0.83,memo,
2018/07/10 9:48:27,0,0,0,808,196,0,0,0,0,0,30.1,Unity,0,0,148,0.38,0.3,0.28,0.2,-0.82,0.4,memo,
2018/07/10 9:48:32,0,0,0,3035,370,0,0,0,0,0,60.7,Unity,0,0,168,0.52,0.44,0.32,0.4,-1.16,0.5,memo,
2018/07/10 9:48:37,0,0,0,1775,146,0,0,0,0,0,49.2,Unity,0,0,160,0.43,0.51,0.22,0.5,-0.88,0.55,memo,
2018/07/10 9:48:42,2,0,0,2068,311,0,0,0,0,0,40.6,Unity,0,0,186,0.44,0.63,0.37,0.6,0.17,0.66,memo,
2018/07/10 9:48:47,1,0,0,676,107,0,0,0,0,0,11.3,Unity,0,0,223,0.51,0.75,0.49,0.4,-1.55,1,memo,
2018/07/10 9:48:52,1,0,0,325,81,0,0,0,0,0,78.9,Unity,0,0,175,0.42,0.44,0.28,0.2,-0.8,0.54,memo,
2018/07/10 9:48:57,0,0,0,874,456,0,0,0,0,0,36.9,Unity,0,0,215,0.49,0.73,0.48,0.4,-1.5,0.94,memo,
2018/07/10 9:49:02,0,0,0,1175,91,0,0,0,0,0,40.4,Unity,0,0,177,0.41,0.65,0.41,0.3,-1.13,0.7,memo,
2018/07/10 9:49:07,0,0,0,0,0,0,1,0,2,0,0,Unity,0,0,224,0.51,0.71,0.49,0.5,-1.6,1,memo,
2018/07/10 9:49:12,1,0,0,1994,344,0,1,0,0,0,50.1,Unity,0,0,184,0.42,0.55,0.37,0.2,-0.93,0.65,memo,
2018/07/10 9:49:17,0,0,0,1181,288,0,0,0,0,0,40.1,Unity,0,0,159,0.34,0.45,0.32,0.2,-0.67,0.42,memo,
2018/07/10 9:49:22,0,0,0,16,7,0,0,0,0,0,7.5,Unity,0,0,186,0.51,0.51,0.24,0.4,-0.97,0.61,memo,
2018/07/10 9:49:27,0,0,0,47,18,0,0,0,0,0,12.2,Unity,0,0,184,0.37,0.6,0.4,0.4,-1.19,0.61,memo,
2018/07/10 9:49:32,0,0,0,284,37,0,0,1,0,0,27.1,Unity,0,0,186,0.45,0.58,0.33,0.2,-0.87,0.62,memo,
2018/07/10 9:49:37,0,0,0,723,139,0,0,0,0,0,18.4,Unity,0,0,160,0.48,0.33,0.09,0.1,-0.38,0.3,memo,
2018/07/10 9:49:42,0,0,0,1218,271,0,0,0,0,0,28,Unity,0,0,143,0.35,0.37,0.26,0.2,-0.5,0.32,memo,
2018/07/10 9:49:47,1,0,0,663,71,0,0,0,0,0,34.4,Unity,0,0,148,0.43,0.47,0.25,0.2,-0.77,0.47,memo,
2018/07/10 9:49:52,0,0,0,952,137,0,0,0,0,0,39.2,Unity,0,0,132,0.41,0.32,0.27,0.1,-0.4,0.27,memo,
2018/07/10 9:49:57,1,0,0,4621,336,0,0,0,0,0,97.5,Unity,0,0,197,0.53,0.66,0.43,0.4,-1.25,0.77,memo,
2018/07/10 9:50:02,0,0,0,1588,397,0,0,0,0,0,23.5,Unity,0,0,183,0.46,0.59,0.29,0.4,-1.09,0.66,memo,
2018/07/10 9:50:07,0,0,0,174,57,0,2,0,0,0,6.1,Unity,0,0,201,0.45,0.66,0.36,0.4,-1.22,0.78,memo,
2018/07/10 9:50:12,0,0,0,648,214,0,1,0,0,0,14.9,Unity,0,0,148,0.54,0.29,0.26,0.2,-0.43,0.31,memo,
2018/07/10 9:50:17,0,0,0,47,9,0,0,0,1,1,25.1,Unity,0,0,193,0.39,0.58,0.42,0.3,-1.15,0.67,memo,
2018/07/10 9:50:22,0,0,0,1191,96,0,0,0,0,0,53.3,Unity,0,0,205,0.48,0.6,0.46,0.4,-1.39,0.82,memo,
2018/07/10 9:50:27,1,0,0,1498,414,0,1,0,0,0,25.8,Unity,0,0,144,0.39,0.41,0.23,0.2,-0.57,0.33,memo,
2018/07/10 9:50:32,2,0,0,1526,238,0,0,0,0,0,47.1,Unity,0,0,178,0.45,0.54,0.33,0.3,-1.06,0.59,memo,
2018/07/10 9:50:37,1,0,0,967,162,0,1,0,0,0,27.5,Unity,0,0,224,0.5,0.71,0.49,0.4,-1.57,1,memo,
2018/07/10 9:50:42,0,0,0,1091,218,0,0,0,0,0,49.5,Unity,0,0,224,0.5,0.71,0.49,0.5,-1.51,1,memo,
2018/07/10 9:50:47,0,0,0,1197,153,0,0,0,0,0,28.1,Unity,0,0,211,0.5,0.65,0.46,0.4,-1.36,0.85,memo,
2018/07/10 9:50:52,0,0,0,2012,253,0,0,0,0,0,28.7,Unity,0,0,226,0.5,0.7,0.49,0.4,-1.57,1,memo,
2018/07/10 9:50:57,1,0,0,3068,663,0,0,0,0,0,31.1,Unity,0,0,159,0.32,0.42,0.31,0.1,-0.55,0.38,memo,
2018/07/10 9:51:02,2,0,0,3301,361,0,0,0,0,0,46.2,Unity,0,0,162,0.46,0.46,0.27,0.3,-0.75,0.43,memo,
2018/07/10 9:51:07,0,0,0,2757,492,0,2,0,0,0,27.5,Unity,0,0,181,0.47,0.4,0.38,0.2,-0.66,0.44,memo,
2018/07/10 9:51:12,1,0,0,2039,204,0,0,0,0,0,27.4,Unity,0,0,225,0.5,0.69,0.47,0.4,-1.48,0.97,memo,
2018/07/10 9:51:17,0,0,0,1626,252,0,0,0,0,0,29.4,Unity,0,0,188,0.4,0.58,0.34,0.2,-0.99,0.69,memo,
2018/07/10 9:51:22,0,0,0,1418,185,0,0,0,2,0,29.9,Unity,0,0,193,0.43,0.58,0.33,0.3,-1.1,0.69,memo,
2018/07/10 9:51:27,0,0,0,1218,114,0,0,0,0,0,50.8,Unity,0,0,156,0.4,0.47,0.39,0.2,-0.9,0.61,memo,
